1671302072663,influx-contianer-stats_memory_stats_stats_active_file,892928
1671302072663,influx-contianer-stats_memory_stats_stats_anon,9883648
1671302072663,influx-contianer-stats_memory_stats_stats_anon_thp,2097152
1671302072663,influx-contianer-stats_memory_stats_stats_file,1318912
1671302072663,influx-contianer-stats_memory_stats_stats_file_dirty,0
1671302072663,influx-contianer-stats_memory_stats_stats_file_mapped,0
1671302072663,influx-contianer-stats_memory_stats_stats_file_writeback,0
1671302072663,influx-contianer-stats_memory_stats_stats_inactive_anon,8003584
1671302072663,influx-contianer-stats_memory_stats_stats_inactive_file,2301952
1671302072663,influx-contianer-stats_memory_stats_stats_kernel_stack,163840
1671302072663,influx-contianer-stats_memory_stats_stats_pgactivate,210
1671302072663,influx-contianer-stats_memory_stats_stats_pgdeactivate,0
1671302072663,influx-contianer-stats_memory_stats_stats_pgfault,3528
1671302072663,influx-contianer-stats_memory_stats_stats_pglazyfree,514
1671302072663,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1671302072663,influx-contianer-stats_memory_stats_stats_pgmajfault,9
1671302072663,influx-contianer-stats_memory_stats_stats_pgrefill,0
1671302072663,influx-contianer-stats_memory_stats_stats_pgscan,0
1671302072663,influx-contianer-stats_memory_stats_stats_pgsteal,0
1671302072663,influx-contianer-stats_memory_stats_stats_shmem,0
1671302072663,influx-contianer-stats_memory_stats_stats_slab,727648
1671302072663,influx-contianer-stats_memory_stats_stats_slab_reclaimable,574136
1671302072663,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,153512
1671302072663,influx-contianer-stats_memory_stats_stats_sock,0
1671302072663,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1671302072663,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,10
1671302072663,influx-contianer-stats_memory_stats_stats_unevictable,0
1671302072663,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1671302072663,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1671302072663,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1671302072663,influx-contianer-stats_memory_stats_limit,7281278976
1671302072663,influx-contianer-stats_networks_eth0_rx_bytes,12311
1671302072663,influx-contianer-stats_networks_eth0_rx_packets,61
1671302072663,influx-contianer-stats_networks_eth0_rx_errors,0
1671302072663,influx-contianer-stats_networks_eth0_rx_dropped,0
1671302072663,influx-contianer-stats_networks_eth0_tx_bytes,6530
1671302072663,influx-contianer-stats_networks_eth0_tx_packets,34
1671302072663,influx-contianer-stats_networks_eth0_tx_errors,0
1671302072663,influx-contianer-stats_networks_eth0_tx_dropped,0
1671302082665,influx-record-count_count_duration,23
1671302082665,cadvisor_cadvisor_version_info,1
1671302082665,cadvisor_container_cpu_load_average_10s[jmeter],0
1671302082665,cadvisor_container_cpu_load_average_10s[influx-proxy],0
1671302082665,cadvisor_container_cpu_load_average_10s[simple-stats],0
1671302082665,cadvisor_container_cpu_load_average_10s[grafana],0
1671302082665,cadvisor_container_cpu_load_average_10s[cadvisor],0
1671302082665,cadvisor_container_cpu_load_average_10s[influx],0
1671302082665,cadvisor_container_cpu_load_average_10s,0
1671302082665,cadvisor_container_cpu_system_seconds_total[jmeter],0.163357
1671302082665,cadvisor_container_cpu_system_seconds_total[influx-proxy],0.023995
1671302082665,cadvisor_container_cpu_system_seconds_total[simple-stats],0.096129
1671302082665,cadvisor_container_cpu_system_seconds_total[grafana],0.211085
1671302082665,cadvisor_container_cpu_system_seconds_total[cadvisor],0.188889
1671302082665,cadvisor_container_cpu_system_seconds_total[influx],0.040654
1671302082665,cadvisor_container_cpu_system_seconds_total,37.240181
1671302082665,cadvisor_container_cpu_usage_seconds_total[jmeter],3.255187
1671302082665,cadvisor_container_cpu_usage_seconds_total[influx-proxy],0.04206
1671302082665,cadvisor_container_cpu_usage_seconds_total[simple-stats],0.351271
1671302082665,cadvisor_container_cpu_usage_seconds_total[grafana],1.01243
1671302082665,cadvisor_container_cpu_usage_seconds_total[cadvisor],0.356103
1671302082665,cadvisor_container_cpu_usage_seconds_total[influx],0.158551
1671302082665,cadvisor_container_cpu_usage_seconds_total,117.50716300000003
1671302082665,cadvisor_container_cpu_user_seconds_total[jmeter],3.09183
1671302082665,cadvisor_container_cpu_user_seconds_total[influx-proxy],0.018064
1671302082665,cadvisor_container_cpu_user_seconds_total[simple-stats],0.255141
1671302082665,cadvisor_container_cpu_user_seconds_total[grafana],0.801344
1671302082665,cadvisor_container_cpu_user_seconds_total[cadvisor],0.167213
1671302082665,cadvisor_container_cpu_user_seconds_total[influx],0.117897
1671302082665,cadvisor_container_cpu_user_seconds_total,80.266965
1671302082665,cadvisor_container_fs_inodes_free[jmeter],0
1671302082665,cadvisor_container_fs_inodes_free[influx-proxy],0
1671302082665,cadvisor_container_fs_inodes_free[simple-stats],0
1671302082665,cadvisor_container_fs_inodes_free[grafana],0
1671302082665,cadvisor_container_fs_inodes_free[cadvisor],0
1671302082665,cadvisor_container_fs_inodes_free[influx],0
1671302082665,cadvisor_container_fs_inodes_free,96903243
1671302082665,cadvisor_container_fs_inodes_total[jmeter],2
1671302082665,cadvisor_container_fs_inodes_total[influx-proxy],6
1671302082665,cadvisor_container_fs_inodes_total[simple-stats],6
1671302082665,cadvisor_container_fs_inodes_total[grafana],11
1671302082665,cadvisor_container_fs_inodes_total[cadvisor],8
1671302082665,cadvisor_container_fs_inodes_total[influx],4
1671302082665,cadvisor_container_fs_inodes_total,103631209
1671302082665,cadvisor_container_fs_io_current[jmeter],0
1671302082665,cadvisor_container_fs_io_current[influx-proxy],0
1671302082665,cadvisor_container_fs_io_current[simple-stats],0
1671302082665,cadvisor_container_fs_io_current[grafana],0
1671302082665,cadvisor_container_fs_io_current[cadvisor],0
1671302082665,cadvisor_container_fs_io_current[influx],0
1671302082665,cadvisor_container_fs_io_current,0
1671302082665,cadvisor_container_fs_io_time_seconds_total[jmeter],0
1671302082665,cadvisor_container_fs_io_time_seconds_total[influx-proxy],0
1671302082665,cadvisor_container_fs_io_time_seconds_total[simple-stats],0
1671302082665,cadvisor_container_fs_io_time_seconds_total[grafana],0
1671302082665,cadvisor_container_fs_io_time_seconds_total[cadvisor],0
1671302082665,cadvisor_container_fs_io_time_seconds_total[influx],0
1671302082665,cadvisor_container_fs_io_time_seconds_total,0.000018428
1671302082665,cadvisor_container_fs_io_time_weighted_seconds_total[jmeter],0
1671302082665,cadvisor_container_fs_io_time_weighted_seconds_total[influx-proxy],0
1671302082665,cadvisor_container_fs_io_time_weighted_seconds_total[simple-stats],0
1671302082665,cadvisor_container_fs_io_time_weighted_seconds_total[grafana],0
1671302082665,cadvisor_container_fs_io_time_weighted_seconds_total[cadvisor],0
1671302082665,cadvisor_container_fs_io_time_weighted_seconds_total[influx],0
1671302082665,cadvisor_container_fs_io_time_weighted_seconds_total,0.000421589
1671302082665,cadvisor_container_fs_limit_bytes[jmeter],89297309696
1671302082665,cadvisor_container_fs_limit_bytes[influx-proxy],89297309696
1671302082665,cadvisor_container_fs_limit_bytes[simple-stats],89297309696
1671302082665,cadvisor_container_fs_limit_bytes[grafana],89297309696
1671302082665,cadvisor_container_fs_limit_bytes[cadvisor],89297309696
1671302082665,cadvisor_container_fs_limit_bytes[influx],89297309696
1671302082665,cadvisor_container_fs_limit_bytes,1209075281920
1671302082665,cadvisor_container_fs_read_seconds_total[jmeter],0
1671302082665,cadvisor_container_fs_read_seconds_total[influx-proxy],0
1671302082665,cadvisor_container_fs_read_seconds_total[simple-stats],0
1671302082665,cadvisor_container_fs_read_seconds_total[grafana],0
1671302082665,cadvisor_container_fs_read_seconds_total[cadvisor],0
1671302082665,cadvisor_container_fs_read_seconds_total[influx],0
1671302082665,cadvisor_container_fs_read_seconds_total,0.000004614
1671302082665,cadvisor_container_fs_reads_bytes_total[jmeter],0
1671302082665,cadvisor_container_fs_reads_bytes_total[simple-stats],0
1671302082665,cadvisor_container_fs_reads_bytes_total[grafana],0
1671302082665,cadvisor_container_fs_reads_bytes_total[influx],0
1671302082665,cadvisor_container_fs_reads_bytes_total,0
1671302082665,cadvisor_container_fs_reads_merged_total[jmeter],0
1671302082665,cadvisor_container_fs_reads_merged_total[influx-proxy],0
1671302082665,cadvisor_container_fs_reads_merged_total[simple-stats],0
1671302082665,cadvisor_container_fs_reads_merged_total[grafana],0
1671302082665,cadvisor_container_fs_reads_merged_total[cadvisor],0
1671302082665,cadvisor_container_fs_reads_merged_total[influx],0
1671302082665,cadvisor_container_fs_reads_merged_total,17289
1671302082665,cadvisor_container_fs_reads_total[jmeter],0
1671302082665,cadvisor_container_fs_reads_total[influx-proxy],0
1671302082665,cadvisor_container_fs_reads_total[simple-stats],0
1671302082665,cadvisor_container_fs_reads_total[grafana],0
1671302082665,cadvisor_container_fs_reads_total[cadvisor],0
1671302082665,cadvisor_container_fs_reads_total[influx],0
1671302082665,cadvisor_container_fs_reads_total,32379
1671302082665,cadvisor_container_fs_sector_reads_total[jmeter],0
1671302082665,cadvisor_container_fs_sector_reads_total[influx-proxy],0
1671302082665,cadvisor_container_fs_sector_reads_total[simple-stats],0
1671302082665,cadvisor_container_fs_sector_reads_total[grafana],0
1671302082665,cadvisor_container_fs_sector_reads_total[cadvisor],0
1671302082665,cadvisor_container_fs_sector_reads_total[influx],0
1671302082665,cadvisor_container_fs_sector_reads_total,1576415
1671302082665,cadvisor_container_fs_sector_writes_total[jmeter],0
1671302082665,cadvisor_container_fs_sector_writes_total[influx-proxy],0
1671302082665,cadvisor_container_fs_sector_writes_total[simple-stats],0
1671302082665,cadvisor_container_fs_sector_writes_total[grafana],0
1671302082665,cadvisor_container_fs_sector_writes_total[cadvisor],0
1671302082665,cadvisor_container_fs_sector_writes_total[influx],0
1671302082665,cadvisor_container_fs_sector_writes_total,3833840
1671302082665,cadvisor_container_fs_usage_bytes[jmeter],49152
1671302082665,cadvisor_container_fs_usage_bytes[influx-proxy],61440
1671302082665,cadvisor_container_fs_usage_bytes[simple-stats],61440
1671302082665,cadvisor_container_fs_usage_bytes[grafana],1105920
1671302082665,cadvisor_container_fs_usage_bytes[cadvisor],81920
1671302082665,cadvisor_container_fs_usage_bytes[influx],65536
1671302082665,cadvisor_container_fs_usage_bytes,369338015744
1671302082665,cadvisor_container_fs_write_seconds_total[jmeter],0
1671302082665,cadvisor_container_fs_write_seconds_total[influx-proxy],0
1671302082665,cadvisor_container_fs_write_seconds_total[simple-stats],0
1671302082665,cadvisor_container_fs_write_seconds_total[grafana],0
1671302082665,cadvisor_container_fs_write_seconds_total[cadvisor],0
1671302082665,cadvisor_container_fs_write_seconds_total[influx],0
1671302082665,cadvisor_container_fs_write_seconds_total,0.000416796
1671302082665,cadvisor_container_fs_writes_bytes_total[jmeter],0
1671302082665,cadvisor_container_fs_writes_bytes_total[simple-stats],0
1671302082665,cadvisor_container_fs_writes_bytes_total[grafana],0
1671302082665,cadvisor_container_fs_writes_bytes_total[influx],0
1671302082665,cadvisor_container_fs_writes_bytes_total,0
1671302082665,cadvisor_container_fs_writes_merged_total[jmeter],0
1671302082665,cadvisor_container_fs_writes_merged_total[influx-proxy],0
1671302082665,cadvisor_container_fs_writes_merged_total[simple-stats],0
1671302082665,cadvisor_container_fs_writes_merged_total[grafana],0
1671302082665,cadvisor_container_fs_writes_merged_total[cadvisor],0
1671302082665,cadvisor_container_fs_writes_merged_total[influx],0
1671302082665,cadvisor_container_fs_writes_merged_total,62966
1671302082665,cadvisor_container_fs_writes_total[jmeter],0
1671302082665,cadvisor_container_fs_writes_total[influx-proxy],0
1671302082665,cadvisor_container_fs_writes_total[simple-stats],0
1671302082665,cadvisor_container_fs_writes_total[grafana],0
1671302082665,cadvisor_container_fs_writes_total[cadvisor],0
1671302082665,cadvisor_container_fs_writes_total[influx],0
1671302082665,cadvisor_container_fs_writes_total,30376
1671302082665,cadvisor_container_last_seen[jmeter],1671302082
1671302082665,cadvisor_container_last_seen[influx-proxy],1671302082
1671302082665,cadvisor_container_last_seen[simple-stats],1671302082
1671302082665,cadvisor_container_last_seen[grafana],1671302082
1671302082665,cadvisor_container_last_seen[cadvisor],1671302082
1671302082665,cadvisor_container_last_seen[influx],1671302082
1671302082665,cadvisor_container_last_seen,93592916592
1671302082665,cadvisor_container_memory_cache[jmeter],0
1671302082665,cadvisor_container_memory_cache[influx-proxy],0
1671302082665,cadvisor_container_memory_cache[simple-stats],0
1671302082665,cadvisor_container_memory_cache[grafana],0
1671302082665,cadvisor_container_memory_cache[cadvisor],0
1671302082665,cadvisor_container_memory_cache[influx],0
1671302082665,cadvisor_container_memory_cache,0
1671302082665,cadvisor_container_memory_failcnt[jmeter],0
1671302082665,cadvisor_container_memory_failcnt[influx-proxy],0
1671302082665,cadvisor_container_memory_failcnt[simple-stats],0
1671302082665,cadvisor_container_memory_failcnt[grafana],0
1671302082665,cadvisor_container_memory_failcnt[cadvisor],0
1671302082665,cadvisor_container_memory_failcnt[influx],0
1671302082665,cadvisor_container_memory_failcnt,0
1671302082665,cadvisor_container_memory_failures_total[jmeter],79872
1671302082665,cadvisor_container_memory_failures_total[influx-proxy],2124
1671302082665,cadvisor_container_memory_failures_total[simple-stats],35076
1671302082665,cadvisor_container_memory_failures_total[grafana],18870
1671302082665,cadvisor_container_memory_failures_total[cadvisor],3738
1671302082665,cadvisor_container_memory_failures_total[influx],7160
1671302082665,cadvisor_container_memory_failures_total,3558754
1671302082665,cadvisor_container_memory_mapped_file[jmeter],0
1671302082665,cadvisor_container_memory_mapped_file[influx-proxy],0
1671302082665,cadvisor_container_memory_mapped_file[simple-stats],0
1671302082665,cadvisor_container_memory_mapped_file[grafana],0
1671302082665,cadvisor_container_memory_mapped_file[cadvisor],0
1671302082665,cadvisor_container_memory_mapped_file[influx],0
1671302082665,cadvisor_container_memory_mapped_file,0
1671302082665,cadvisor_container_memory_max_usage_bytes[jmeter],0
1671302082665,cadvisor_container_memory_max_usage_bytes[influx-proxy],0
1671302082665,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671302082665,cadvisor_container_memory_max_usage_bytes[grafana],0
1671302082665,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671302082665,cadvisor_container_memory_max_usage_bytes[influx],0
1671302082665,cadvisor_container_memory_max_usage_bytes,0
1671302082665,cadvisor_container_memory_rss[jmeter],0
1671302082665,cadvisor_container_memory_rss[influx-proxy],0
1671302082665,cadvisor_container_memory_rss[simple-stats],0
1671302082665,cadvisor_container_memory_rss[grafana],0
1671302082665,cadvisor_container_memory_rss[cadvisor],0
1671302082665,cadvisor_container_memory_rss[influx],0
1671302082665,cadvisor_container_memory_rss,0
1671302082665,cadvisor_container_memory_swap[jmeter],0
1671302082665,cadvisor_container_memory_swap[influx-proxy],0
1671302082665,cadvisor_container_memory_swap[simple-stats],0
1671302082665,cadvisor_container_memory_swap[grafana],0
1671302082665,cadvisor_container_memory_swap[cadvisor],0
1671302082665,cadvisor_container_memory_swap[influx],0
1671302082665,cadvisor_container_memory_swap,0
1671302082665,cadvisor_container_memory_usage_bytes[jmeter],357363712
1671302082665,cadvisor_container_memory_usage_bytes[influx-proxy],5091328
1671302082665,cadvisor_container_memory_usage_bytes[simple-stats],23175168
1671302082665,cadvisor_container_memory_usage_bytes[grafana],53653504
1671302082665,cadvisor_container_memory_usage_bytes[cadvisor],16560128
1671302082665,cadvisor_container_memory_usage_bytes[influx],12640256
1671302082665,cadvisor_container_memory_usage_bytes,7842566144
1671302082665,cadvisor_container_memory_working_set_bytes[jmeter],357326848
1671302082665,cadvisor_container_memory_working_set_bytes[influx-proxy],5087232
1671302082665,cadvisor_container_memory_working_set_bytes[simple-stats],22953984
1671302082665,cadvisor_container_memory_working_set_bytes[grafana],52269056
1671302082665,cadvisor_container_memory_working_set_bytes[cadvisor],13553664
1671302082665,cadvisor_container_memory_working_set_bytes[influx],10297344
1671302082665,cadvisor_container_memory_working_set_bytes,4818141184
1671302082665,cadvisor_container_network_receive_bytes_total[jmeter],426
1671302082665,cadvisor_container_network_receive_bytes_total[influx-proxy],9213
1671302082665,cadvisor_container_network_receive_bytes_total[simple-stats],1459
1671302082665,cadvisor_container_network_receive_bytes_total[grafana],12369
1671302082665,cadvisor_container_network_receive_bytes_total[cadvisor],828
1671302082665,cadvisor_container_network_receive_bytes_total[influx],13691
1671302082665,cadvisor_container_network_receive_bytes_total,456490570
1671302082665,cadvisor_container_network_receive_errors_total[jmeter],0
1671302082665,cadvisor_container_network_receive_errors_total[influx-proxy],0
1671302082665,cadvisor_container_network_receive_errors_total[simple-stats],0
1671302082665,cadvisor_container_network_receive_errors_total[grafana],0
1671302082665,cadvisor_container_network_receive_errors_total[cadvisor],0
1671302082665,cadvisor_container_network_receive_errors_total[influx],0
1671302082665,cadvisor_container_network_receive_errors_total,0
1671302082665,cadvisor_container_network_receive_packets_dropped_total[jmeter],0
1671302082665,cadvisor_container_network_receive_packets_dropped_total[influx-proxy],0
1671302082665,cadvisor_container_network_receive_packets_dropped_total[simple-stats],0
1671302082665,cadvisor_container_network_receive_packets_dropped_total[grafana],0
1671302082665,cadvisor_container_network_receive_packets_dropped_total[cadvisor],0
1671302082665,cadvisor_container_network_receive_packets_dropped_total[influx],0
1671302082665,cadvisor_container_network_receive_packets_dropped_total,0
1671302082665,cadvisor_container_network_receive_packets_total[jmeter],5
1671302082665,cadvisor_container_network_receive_packets_total[influx-proxy],53
1671302082665,cadvisor_container_network_receive_packets_total[simple-stats],17
1671302082665,cadvisor_container_network_receive_packets_total[grafana],41
1671302082665,cadvisor_container_network_receive_packets_total[cadvisor],12
1671302082665,cadvisor_container_network_receive_packets_total[influx],73
1671302082665,cadvisor_container_network_receive_packets_total,314260
1671302082665,cadvisor_container_network_transmit_bytes_total[jmeter],0
1671302082665,cadvisor_container_network_transmit_bytes_total[influx-proxy],6160
1671302082665,cadvisor_container_network_transmit_bytes_total[simple-stats],755
1671302082665,cadvisor_container_network_transmit_bytes_total[grafana],3003
1671302082665,cadvisor_container_network_transmit_bytes_total[cadvisor],138
1671302082665,cadvisor_container_network_transmit_bytes_total[influx],8420
1671302082665,cadvisor_container_network_transmit_bytes_total,1560440
1671302082665,cadvisor_container_network_transmit_errors_total[jmeter],0
1671302082665,cadvisor_container_network_transmit_errors_total[influx-proxy],0
1671302082665,cadvisor_container_network_transmit_errors_total[simple-stats],0
1671302082665,cadvisor_container_network_transmit_errors_total[grafana],0
1671302082665,cadvisor_container_network_transmit_errors_total[cadvisor],0
1671302082665,cadvisor_container_network_transmit_errors_total[influx],0
1671302082665,cadvisor_container_network_transmit_errors_total,0
1671302082665,cadvisor_container_network_transmit_packets_dropped_total[jmeter],0
1671302082665,cadvisor_container_network_transmit_packets_dropped_total[influx-proxy],0
1671302082665,cadvisor_container_network_transmit_packets_dropped_total[simple-stats],0
1671302082665,cadvisor_container_network_transmit_packets_dropped_total[grafana],0
1671302082665,cadvisor_container_network_transmit_packets_dropped_total[cadvisor],0
1671302082665,cadvisor_container_network_transmit_packets_dropped_total[influx],0
1671302082665,cadvisor_container_network_transmit_packets_dropped_total,0
1671302082665,cadvisor_container_network_transmit_packets_total[jmeter],0
1671302082665,cadvisor_container_network_transmit_packets_total[influx-proxy],57
1671302082665,cadvisor_container_network_transmit_packets_total[simple-stats],10
1671302082665,cadvisor_container_network_transmit_packets_total[grafana],26
1671302082665,cadvisor_container_network_transmit_packets_total[cadvisor],3
1671302082665,cadvisor_container_network_transmit_packets_total[influx],40
1671302082665,cadvisor_container_network_transmit_packets_total,13088
1671302082665,cadvisor_container_scrape_error,0
1671302082665,cadvisor_container_spec_cpu_period[jmeter],0
1671302082665,cadvisor_container_spec_cpu_period[influx-proxy],0
1671302082665,cadvisor_container_spec_cpu_period[simple-stats],0
1671302082665,cadvisor_container_spec_cpu_period[grafana],0
1671302082665,cadvisor_container_spec_cpu_period[cadvisor],0
1671302082665,cadvisor_container_spec_cpu_period[influx],0
1671302082665,cadvisor_container_spec_cpu_period,0
1671302082665,cadvisor_container_spec_cpu_shares[jmeter],0
1671302082665,cadvisor_container_spec_cpu_shares[influx-proxy],0
1671302082665,cadvisor_container_spec_cpu_shares[simple-stats],0
1671302082665,cadvisor_container_spec_cpu_shares[grafana],0
1671302082665,cadvisor_container_spec_cpu_shares[cadvisor],0
1671302082665,cadvisor_container_spec_cpu_shares[influx],0
1671302082665,cadvisor_container_spec_cpu_shares,0
1671302082665,cadvisor_container_spec_memory_limit_bytes[jmeter],7281278976
1671302082665,cadvisor_container_spec_memory_limit_bytes[influx-proxy],7281278976
1671302082665,cadvisor_container_spec_memory_limit_bytes[simple-stats],7281278976
1671302082665,cadvisor_container_spec_memory_limit_bytes[grafana],7281278976
1671302082665,cadvisor_container_spec_memory_limit_bytes[cadvisor],7281278976
1671302082665,cadvisor_container_spec_memory_limit_bytes[influx],7281278976
1671302082665,cadvisor_container_spec_memory_limit_bytes,407751622656
1671302082665,cadvisor_container_spec_memory_reservation_limit_bytes[jmeter],0
1671302082665,cadvisor_container_spec_memory_reservation_limit_bytes[influx-proxy],0
1671302082665,cadvisor_container_spec_memory_reservation_limit_bytes[simple-stats],0
1671302082665,cadvisor_container_spec_memory_reservation_limit_bytes[grafana],0
