1671037211027,kafka-exporter_kafka_topic_partition_current_offset[__consumer_offsets],1
1671037211027,kafka-exporter_kafka_topic_partition_current_offset[loadrunner],0
1671037211027,kafka-exporter_kafka_topic_partition_current_offset,1
1671037211027,kafka-exporter_kafka_topic_partition_in_sync_replica[__consumer_offsets],50
1671037211027,kafka-exporter_kafka_topic_partition_in_sync_replica[loadrunner],3
1671037211027,kafka-exporter_kafka_topic_partition_in_sync_replica,53
1671037211027,kafka-exporter_kafka_topic_partition_leader[__consumer_offsets],0
1671037211027,kafka-exporter_kafka_topic_partition_leader[loadrunner],0
1671037211027,kafka-exporter_kafka_topic_partition_leader,0
1671037211027,kafka-exporter_kafka_topic_partition_leader_is_preferred[__consumer_offsets],50
1671037211027,kafka-exporter_kafka_topic_partition_leader_is_preferred[loadrunner],3
1671037211027,kafka-exporter_kafka_topic_partition_leader_is_preferred,53
1671037211027,kafka-exporter_kafka_topic_partition_oldest_offset[__consumer_offsets],0
1671037211027,kafka-exporter_kafka_topic_partition_oldest_offset[loadrunner],0
1671037211027,kafka-exporter_kafka_topic_partition_oldest_offset,0
1671037211027,kafka-exporter_kafka_topic_partition_replicas[__consumer_offsets],50
1671037211027,kafka-exporter_kafka_topic_partition_replicas[loadrunner],3
1671037211027,kafka-exporter_kafka_topic_partition_replicas,53
1671037211027,kafka-exporter_kafka_topic_partition_under_replicated_partition[__consumer_offsets],0
1671037211027,kafka-exporter_kafka_topic_partition_under_replicated_partition[loadrunner],0
1671037211027,kafka-exporter_kafka_topic_partition_under_replicated_partition,0
1671037211027,kafka-exporter_kafka_topic_partitions[__consumer_offsets],50
1671037211027,kafka-exporter_kafka_topic_partitions[loadrunner],3
1671037211027,kafka-exporter_kafka_topic_partitions,53
1671037211027,kafka-exporter_process_cpu_seconds_total,0.02
1671037211027,kafka-exporter_process_max_fds,1048576
1671037211027,kafka-exporter_process_open_fds,10
1671037211027,kafka-exporter_process_resident_memory_bytes,17469440
1671037211027,kafka-exporter_process_start_time_seconds,1671037209.55
1671037211027,kafka-exporter_process_virtual_memory_bytes,1164230656
1671037211027,kafka-exporter_process_virtual_memory_max_bytes,18446744073709552000
1671037211027,kafka-exporter_promhttp_metric_handler_requests_in_flight,1
1671037211027,kafka-exporter_promhttp_metric_handler_requests_total,0
1671037211027,cadvisor_cadvisor_version_info,1
1671037211027,cadvisor_container_cpu_load_average_10s[zookeeper],0
1671037211027,cadvisor_container_cpu_load_average_10s[vector],0
1671037211027,cadvisor_container_cpu_load_average_10s[grafana],0
1671037211027,cadvisor_container_cpu_load_average_10s[cadvisor],0
1671037211027,cadvisor_container_cpu_load_average_10s[kafka],0
1671037211027,cadvisor_container_cpu_load_average_10s[kafka-exporter],0
1671037211027,cadvisor_container_cpu_load_average_10s[kafka-ui],0
1671037211027,cadvisor_container_cpu_load_average_10s[simple-stats],0
1671037211027,cadvisor_container_cpu_load_average_10s[influx],0
1671037211027,cadvisor_container_cpu_load_average_10s[kafka-rest],0
1671037211027,cadvisor_container_cpu_load_average_10s,0
1671037211027,cadvisor_container_cpu_system_seconds_total[zookeeper],0.276165
1671037211027,cadvisor_container_cpu_system_seconds_total[vector],0.034587
1671037211027,cadvisor_container_cpu_system_seconds_total[grafana],0.293256
1671037211027,cadvisor_container_cpu_system_seconds_total[cadvisor],0.079623
1671037211027,cadvisor_container_cpu_system_seconds_total[kafka],0.979822
1671037211027,cadvisor_container_cpu_system_seconds_total[kafka-exporter],0.008481
1671037211027,cadvisor_container_cpu_system_seconds_total[kafka-ui],1.513554
1671037211027,cadvisor_container_cpu_system_seconds_total[simple-stats],0.063823
1671037211027,cadvisor_container_cpu_system_seconds_total[influx],0.059221
1671037211027,cadvisor_container_cpu_system_seconds_total[kafka-rest],0.720572
1671037211027,cadvisor_container_cpu_system_seconds_total,78.32947200000001
1671037211027,cadvisor_container_cpu_usage_seconds_total[zookeeper],2.656635
1671037211027,cadvisor_container_cpu_usage_seconds_total[vector],0.150927
1671037211027,cadvisor_container_cpu_usage_seconds_total[grafana],1.184756
1671037211027,cadvisor_container_cpu_usage_seconds_total[cadvisor],0.155455
1671037211027,cadvisor_container_cpu_usage_seconds_total[kafka],10.455473
1671037211027,cadvisor_container_cpu_usage_seconds_total[kafka-exporter],0.042407
1671037211027,cadvisor_container_cpu_usage_seconds_total[kafka-ui],14.930251
1671037211027,cadvisor_container_cpu_usage_seconds_total[simple-stats],0.207425
1671037211027,cadvisor_container_cpu_usage_seconds_total[influx],0.201353
1671037211027,cadvisor_container_cpu_usage_seconds_total[kafka-rest],10.467263
1671037211027,cadvisor_container_cpu_usage_seconds_total,306.2609970000001
1671037211027,cadvisor_container_cpu_user_seconds_total[zookeeper],2.38047
1671037211027,cadvisor_container_cpu_user_seconds_total[vector],0.116339
1671037211027,cadvisor_container_cpu_user_seconds_total[grafana],0.8915
1671037211027,cadvisor_container_cpu_user_seconds_total[cadvisor],0.075832
1671037211027,cadvisor_container_cpu_user_seconds_total[kafka],9.47565
1671037211027,cadvisor_container_cpu_user_seconds_total[kafka-exporter],0.033926
1671037211027,cadvisor_container_cpu_user_seconds_total[kafka-ui],13.416696
1671037211027,cadvisor_container_cpu_user_seconds_total[simple-stats],0.143602
1671037211027,cadvisor_container_cpu_user_seconds_total[influx],0.142131
1671037211027,cadvisor_container_cpu_user_seconds_total[kafka-rest],9.746691
1671037211027,cadvisor_container_cpu_user_seconds_total,227.93150999999997
1671037211027,cadvisor_container_fs_inodes_free[zookeeper],0
1671037211027,cadvisor_container_fs_inodes_free[vector],0
1671037211027,cadvisor_container_fs_inodes_free[grafana],0
1671037211027,cadvisor_container_fs_inodes_free[cadvisor],0
1671037211027,cadvisor_container_fs_inodes_free[kafka],0
1671037211027,cadvisor_container_fs_inodes_free[kafka-exporter],0
1671037211027,cadvisor_container_fs_inodes_free[kafka-ui],0
1671037211027,cadvisor_container_fs_inodes_free[simple-stats],0
1671037211027,cadvisor_container_fs_inodes_free[influx],0
1671037211027,cadvisor_container_fs_inodes_free[kafka-rest],0
1671037211027,cadvisor_container_fs_inodes_free,147043109
1671037211027,cadvisor_container_fs_inodes_total[zookeeper],8
1671037211027,cadvisor_container_fs_inodes_total[vector],3
1671037211027,cadvisor_container_fs_inodes_total[grafana],11
1671037211027,cadvisor_container_fs_inodes_total[cadvisor],8
1671037211027,cadvisor_container_fs_inodes_total[kafka],0
1671037211027,cadvisor_container_fs_inodes_total[kafka-exporter],1
1671037211027,cadvisor_container_fs_inodes_total[kafka-ui],4
1671037211027,cadvisor_container_fs_inodes_total[simple-stats],6
1671037211027,cadvisor_container_fs_inodes_total[influx],4
1671037211027,cadvisor_container_fs_inodes_total[kafka-rest],9
1671037211027,cadvisor_container_fs_inodes_total,159111546
1671037211027,cadvisor_container_fs_io_current[zookeeper],0
1671037211027,cadvisor_container_fs_io_current[vector],0
1671037211027,cadvisor_container_fs_io_current[grafana],0
1671037211027,cadvisor_container_fs_io_current[cadvisor],0
1671037211027,cadvisor_container_fs_io_current[kafka],0
1671037211027,cadvisor_container_fs_io_current[kafka-exporter],0
1671037211027,cadvisor_container_fs_io_current[kafka-ui],0
1671037211027,cadvisor_container_fs_io_current[simple-stats],0
1671037211027,cadvisor_container_fs_io_current[influx],0
1671037211027,cadvisor_container_fs_io_current[kafka-rest],0
1671037211027,cadvisor_container_fs_io_current,0
1671037211027,cadvisor_container_fs_io_time_seconds_total[zookeeper],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[vector],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[grafana],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[cadvisor],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[kafka],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[kafka-ui],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[simple-stats],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[influx],0
1671037211027,cadvisor_container_fs_io_time_seconds_total[kafka-rest],0
1671037211027,cadvisor_container_fs_io_time_seconds_total,0.000041108
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[zookeeper],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[vector],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[grafana],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[cadvisor],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[kafka],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[kafka-ui],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[simple-stats],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[influx],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total[kafka-rest],0
1671037211027,cadvisor_container_fs_io_time_weighted_seconds_total,0.001705568
1671037211027,cadvisor_container_fs_limit_bytes[zookeeper],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[vector],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[grafana],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[cadvisor],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[kafka],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[kafka-exporter],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[kafka-ui],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[simple-stats],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[influx],89297309696
1671037211027,cadvisor_container_fs_limit_bytes[kafka-rest],89297309696
1671037211027,cadvisor_container_fs_limit_bytes,2012751069184
1671037211027,cadvisor_container_fs_read_seconds_total[zookeeper],0
1671037211027,cadvisor_container_fs_read_seconds_total[vector],0
1671037211027,cadvisor_container_fs_read_seconds_total[grafana],0
1671037211027,cadvisor_container_fs_read_seconds_total[cadvisor],0
1671037211027,cadvisor_container_fs_read_seconds_total[kafka],0
1671037211027,cadvisor_container_fs_read_seconds_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_read_seconds_total[kafka-ui],0
1671037211027,cadvisor_container_fs_read_seconds_total[simple-stats],0
1671037211027,cadvisor_container_fs_read_seconds_total[influx],0
1671037211027,cadvisor_container_fs_read_seconds_total[kafka-rest],0
1671037211027,cadvisor_container_fs_read_seconds_total,0.000018649
1671037211027,cadvisor_container_fs_reads_bytes_total[zookeeper],0
1671037211027,cadvisor_container_fs_reads_bytes_total[grafana],0
1671037211027,cadvisor_container_fs_reads_bytes_total[kafka],0
1671037211027,cadvisor_container_fs_reads_bytes_total[kafka-ui],0
1671037211027,cadvisor_container_fs_reads_bytes_total[simple-stats],0
1671037211027,cadvisor_container_fs_reads_bytes_total[influx],0
1671037211027,cadvisor_container_fs_reads_bytes_total[kafka-rest],0
1671037211027,cadvisor_container_fs_reads_bytes_total,0
1671037211027,cadvisor_container_fs_reads_merged_total[zookeeper],0
1671037211027,cadvisor_container_fs_reads_merged_total[vector],0
1671037211027,cadvisor_container_fs_reads_merged_total[grafana],0
1671037211027,cadvisor_container_fs_reads_merged_total[cadvisor],0
1671037211027,cadvisor_container_fs_reads_merged_total[kafka],0
1671037211027,cadvisor_container_fs_reads_merged_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_reads_merged_total[kafka-ui],0
1671037211027,cadvisor_container_fs_reads_merged_total[simple-stats],0
1671037211027,cadvisor_container_fs_reads_merged_total[influx],0
1671037211027,cadvisor_container_fs_reads_merged_total[kafka-rest],0
1671037211027,cadvisor_container_fs_reads_merged_total,19033
1671037211027,cadvisor_container_fs_reads_total[zookeeper],0
1671037211027,cadvisor_container_fs_reads_total[vector],0
1671037211027,cadvisor_container_fs_reads_total[grafana],0
1671037211027,cadvisor_container_fs_reads_total[cadvisor],0
1671037211027,cadvisor_container_fs_reads_total[kafka],0
1671037211027,cadvisor_container_fs_reads_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_reads_total[kafka-ui],0
1671037211027,cadvisor_container_fs_reads_total[simple-stats],0
1671037211027,cadvisor_container_fs_reads_total[influx],0
1671037211027,cadvisor_container_fs_reads_total[kafka-rest],0
1671037211027,cadvisor_container_fs_reads_total,30368
1671037211027,cadvisor_container_fs_sector_reads_total[zookeeper],0
1671037211027,cadvisor_container_fs_sector_reads_total[vector],0
1671037211027,cadvisor_container_fs_sector_reads_total[grafana],0
1671037211027,cadvisor_container_fs_sector_reads_total[cadvisor],0
1671037211027,cadvisor_container_fs_sector_reads_total[kafka],0
1671037211027,cadvisor_container_fs_sector_reads_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_sector_reads_total[kafka-ui],0
1671037211027,cadvisor_container_fs_sector_reads_total[simple-stats],0
1671037211027,cadvisor_container_fs_sector_reads_total[influx],0
1671037211027,cadvisor_container_fs_sector_reads_total[kafka-rest],0
1671037211027,cadvisor_container_fs_sector_reads_total,1573575
1671037211027,cadvisor_container_fs_sector_writes_total[zookeeper],0
1671037211027,cadvisor_container_fs_sector_writes_total[vector],0
1671037211027,cadvisor_container_fs_sector_writes_total[grafana],0
1671037211027,cadvisor_container_fs_sector_writes_total[cadvisor],0
1671037211027,cadvisor_container_fs_sector_writes_total[kafka],0
1671037211027,cadvisor_container_fs_sector_writes_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_sector_writes_total[kafka-ui],0
1671037211027,cadvisor_container_fs_sector_writes_total[simple-stats],0
1671037211027,cadvisor_container_fs_sector_writes_total[influx],0
1671037211027,cadvisor_container_fs_sector_writes_total[kafka-rest],0
1671037211027,cadvisor_container_fs_sector_writes_total,12460072
1671037211027,cadvisor_container_fs_usage_bytes[zookeeper],122880
1671037211027,cadvisor_container_fs_usage_bytes[vector],57344
1671037211027,cadvisor_container_fs_usage_bytes[grafana],1105920
1671037211027,cadvisor_container_fs_usage_bytes[cadvisor],81920
1671037211027,cadvisor_container_fs_usage_bytes[kafka],0
1671037211027,cadvisor_container_fs_usage_bytes[kafka-exporter],45056
1671037211027,cadvisor_container_fs_usage_bytes[kafka-ui],98304
1671037211027,cadvisor_container_fs_usage_bytes[simple-stats],61440
1671037211027,cadvisor_container_fs_usage_bytes[influx],65536
1671037211027,cadvisor_container_fs_usage_bytes[kafka-rest],155648
1671037211027,cadvisor_container_fs_usage_bytes,658524241920
1671037211027,cadvisor_container_fs_write_seconds_total[zookeeper],0
1671037211027,cadvisor_container_fs_write_seconds_total[vector],0
1671037211027,cadvisor_container_fs_write_seconds_total[grafana],0
1671037211027,cadvisor_container_fs_write_seconds_total[cadvisor],0
1671037211027,cadvisor_container_fs_write_seconds_total[kafka],0
1671037211027,cadvisor_container_fs_write_seconds_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_write_seconds_total[kafka-ui],0
1671037211027,cadvisor_container_fs_write_seconds_total[simple-stats],0
1671037211027,cadvisor_container_fs_write_seconds_total[influx],0
1671037211027,cadvisor_container_fs_write_seconds_total[kafka-rest],0
1671037211027,cadvisor_container_fs_write_seconds_total,0.0016850979999999999
1671037211027,cadvisor_container_fs_writes_bytes_total[zookeeper],0
1671037211027,cadvisor_container_fs_writes_bytes_total[grafana],0
1671037211027,cadvisor_container_fs_writes_bytes_total[kafka],0
1671037211027,cadvisor_container_fs_writes_bytes_total[kafka-ui],0
1671037211027,cadvisor_container_fs_writes_bytes_total[simple-stats],0
1671037211027,cadvisor_container_fs_writes_bytes_total[influx],0
1671037211027,cadvisor_container_fs_writes_bytes_total[kafka-rest],0
1671037211027,cadvisor_container_fs_writes_bytes_total,0
1671037211027,cadvisor_container_fs_writes_merged_total[zookeeper],0
1671037211027,cadvisor_container_fs_writes_merged_total[vector],0
1671037211027,cadvisor_container_fs_writes_merged_total[grafana],0
1671037211027,cadvisor_container_fs_writes_merged_total[cadvisor],0
1671037211027,cadvisor_container_fs_writes_merged_total[kafka],0
1671037211027,cadvisor_container_fs_writes_merged_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_writes_merged_total[kafka-ui],0
1671037211027,cadvisor_container_fs_writes_merged_total[simple-stats],0
1671037211027,cadvisor_container_fs_writes_merged_total[influx],0
1671037211027,cadvisor_container_fs_writes_merged_total[kafka-rest],0
1671037211027,cadvisor_container_fs_writes_merged_total,100023
1671037211027,cadvisor_container_fs_writes_total[zookeeper],0
1671037211027,cadvisor_container_fs_writes_total[vector],0
1671037211027,cadvisor_container_fs_writes_total[grafana],0
1671037211027,cadvisor_container_fs_writes_total[cadvisor],0
1671037211027,cadvisor_container_fs_writes_total[kafka],0
1671037211027,cadvisor_container_fs_writes_total[kafka-exporter],0
1671037211027,cadvisor_container_fs_writes_total[kafka-ui],0
1671037211027,cadvisor_container_fs_writes_total[simple-stats],0
1671037211027,cadvisor_container_fs_writes_total[influx],0
1671037211027,cadvisor_container_fs_writes_total[kafka-rest],0
1671037211027,cadvisor_container_fs_writes_total,44537
1671037211027,cadvisor_container_last_seen[zookeeper],1671037211
1671037211027,cadvisor_container_last_seen[vector],1671037211
1671037211027,cadvisor_container_last_seen[grafana],1671037211
1671037211027,cadvisor_container_last_seen[cadvisor],1671037211
1671037211027,cadvisor_container_last_seen[kafka],1671037211
1671037211027,cadvisor_container_last_seen[kafka-exporter],1671037211
1671037211027,cadvisor_container_last_seen[kafka-ui],1671037211
1671037211027,cadvisor_container_last_seen[simple-stats],1671037211
1671037211027,cadvisor_container_last_seen[influx],1671037211
1671037211027,cadvisor_container_last_seen[kafka-rest],1671037211
1671037211027,cadvisor_container_last_seen,95249121027
1671037211027,cadvisor_container_memory_cache[zookeeper],0
1671037211027,cadvisor_container_memory_cache[vector],0
1671037211027,cadvisor_container_memory_cache[grafana],0
1671037211027,cadvisor_container_memory_cache[cadvisor],0
1671037211027,cadvisor_container_memory_cache[kafka],0
1671037211027,cadvisor_container_memory_cache[kafka-exporter],0
1671037211027,cadvisor_container_memory_cache[kafka-ui],0
1671037211027,cadvisor_container_memory_cache[simple-stats],0
1671037211027,cadvisor_container_memory_cache[influx],0
1671037211027,cadvisor_container_memory_cache[kafka-rest],0
1671037211027,cadvisor_container_memory_cache,0
1671037211027,cadvisor_container_memory_failcnt[zookeeper],0
1671037211027,cadvisor_container_memory_failcnt[vector],0
1671037211027,cadvisor_container_memory_failcnt[grafana],0
1671037211027,cadvisor_container_memory_failcnt[cadvisor],0
1671037211027,cadvisor_container_memory_failcnt[kafka],0
1671037211027,cadvisor_container_memory_failcnt[kafka-exporter],0
1671037211027,cadvisor_container_memory_failcnt[kafka-ui],0
1671037211027,cadvisor_container_memory_failcnt[simple-stats],0
1671037211027,cadvisor_container_memory_failcnt[influx],0
1671037211027,cadvisor_container_memory_failcnt[kafka-rest],0
1671037211027,cadvisor_container_memory_failcnt,0
1671037211027,cadvisor_container_memory_failures_total[zookeeper],66136
1671037211027,cadvisor_container_memory_failures_total[vector],8574
1671037211027,cadvisor_container_memory_failures_total[grafana],21034
1671037211027,cadvisor_container_memory_failures_total[cadvisor],5892
1671037211027,cadvisor_container_memory_failures_total[kafka],280806
1671037211027,cadvisor_container_memory_failures_total[kafka-exporter],5580
1671037211027,cadvisor_container_memory_failures_total[kafka-ui],663140
1671037211027,cadvisor_container_memory_failures_total[simple-stats],19028
1671037211027,cadvisor_container_memory_failures_total[influx],9260
1671037211027,cadvisor_container_memory_failures_total[kafka-rest],211158
1671037211027,cadvisor_container_memory_failures_total,6293124
1671037211027,cadvisor_container_memory_mapped_file[zookeeper],0
1671037211027,cadvisor_container_memory_mapped_file[vector],0
1671037211027,cadvisor_container_memory_mapped_file[grafana],0
1671037211027,cadvisor_container_memory_mapped_file[cadvisor],0
1671037211027,cadvisor_container_memory_mapped_file[kafka],0
1671037211027,cadvisor_container_memory_mapped_file[kafka-exporter],0
1671037211027,cadvisor_container_memory_mapped_file[kafka-ui],0
1671037211027,cadvisor_container_memory_mapped_file[simple-stats],0
1671037211027,cadvisor_container_memory_mapped_file[influx],0
1671037211027,cadvisor_container_memory_mapped_file[kafka-rest],0
1671037211027,cadvisor_container_memory_mapped_file,0
1671037211027,cadvisor_container_memory_max_usage_bytes[zookeeper],0
1671037211027,cadvisor_container_memory_max_usage_bytes[vector],0
1671037211027,cadvisor_container_memory_max_usage_bytes[grafana],0
1671037211027,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671037211027,cadvisor_container_memory_max_usage_bytes[kafka],0
1671037211027,cadvisor_container_memory_max_usage_bytes[kafka-exporter],0
1671037211027,cadvisor_container_memory_max_usage_bytes[kafka-ui],0
1671037211027,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671037211027,cadvisor_container_memory_max_usage_bytes[influx],0
1671037211027,cadvisor_container_memory_max_usage_bytes[kafka-rest],0
1671037211027,cadvisor_container_memory_max_usage_bytes,0
1671037211027,cadvisor_container_memory_rss[zookeeper],0
1671037211027,cadvisor_container_memory_rss[vector],0
1671037211027,cadvisor_container_memory_rss[grafana],0
1671037211027,cadvisor_container_memory_rss[cadvisor],0
1671037211027,cadvisor_container_memory_rss[kafka],0
1671037211027,cadvisor_container_memory_rss[kafka-exporter],0
1671037211027,cadvisor_container_memory_rss[kafka-ui],0
1671037211027,cadvisor_container_memory_rss[simple-stats],0
1671037211027,cadvisor_container_memory_rss[influx],0
1671037211027,cadvisor_container_memory_rss[kafka-rest],0
1671037211027,cadvisor_container_memory_rss,0
1671037211027,cadvisor_container_memory_swap[zookeeper],0
1671037211027,cadvisor_container_memory_swap[vector],0
1671037211027,cadvisor_container_memory_swap[grafana],0
1671037211027,cadvisor_container_memory_swap[cadvisor],0
1671037211027,cadvisor_container_memory_swap[kafka],0
1671037211027,cadvisor_container_memory_swap[kafka-exporter],0
1671037211027,cadvisor_container_memory_swap[kafka-ui],0
1671037211027,cadvisor_container_memory_swap[simple-stats],0
1671037211027,cadvisor_container_memory_swap[influx],0
1671037211027,cadvisor_container_memory_swap[kafka-rest],0
1671037211027,cadvisor_container_memory_swap,0
1671037211027,cadvisor_container_memory_usage_bytes[zookeeper],130043904
1671037211027,cadvisor_container_memory_usage_bytes[vector],29224960
1671037211027,cadvisor_container_memory_usage_bytes[grafana],53985280
1671037211027,cadvisor_container_memory_usage_bytes[cadvisor],16154624
1671037211027,cadvisor_container_memory_usage_bytes[kafka],366465024
1671037211027,cadvisor_container_memory_usage_bytes[kafka-exporter],5595136
1671037211027,cadvisor_container_memory_usage_bytes[kafka-ui],263806976
1671037211027,cadvisor_container_memory_usage_bytes[simple-stats],12902400
1671037211027,cadvisor_container_memory_usage_bytes[influx],12038144
1671037211027,cadvisor_container_memory_usage_bytes[kafka-rest],154923008
1671037211027,cadvisor_container_memory_usage_bytes,13377601536
1671037211027,cadvisor_container_memory_working_set_bytes[zookeeper],129990656
1671037211027,cadvisor_container_memory_working_set_bytes[vector],29224960
