1671027832937,cadvisor_container_fs_limit_bytes[jmeter],89297309696
1671027832937,cadvisor_container_fs_limit_bytes[grafana],89297309696
1671027832937,cadvisor_container_fs_limit_bytes[cadvisor],89297309696
1671027832937,cadvisor_container_fs_limit_bytes[simple-stats],89297309696
1671027832937,cadvisor_container_fs_limit_bytes[influx],89297309696
1671027832937,cadvisor_container_fs_limit_bytes,1030480662528
1671027832937,cadvisor_container_fs_read_seconds_total[jmeter],0
1671027832937,cadvisor_container_fs_read_seconds_total[grafana],0
1671027832937,cadvisor_container_fs_read_seconds_total[cadvisor],0
1671027832937,cadvisor_container_fs_read_seconds_total[simple-stats],0
1671027832937,cadvisor_container_fs_read_seconds_total[influx],0
1671027832937,cadvisor_container_fs_read_seconds_total,0.000017576999999999998
1671027832937,cadvisor_container_fs_reads_bytes_total[jmeter],0
1671027832937,cadvisor_container_fs_reads_bytes_total[grafana],0
1671027832937,cadvisor_container_fs_reads_bytes_total[simple-stats],0
1671027832937,cadvisor_container_fs_reads_bytes_total[influx],0
1671027832937,cadvisor_container_fs_reads_bytes_total,0
1671027832937,cadvisor_container_fs_reads_merged_total[jmeter],0
1671027832937,cadvisor_container_fs_reads_merged_total[grafana],0
1671027832937,cadvisor_container_fs_reads_merged_total[cadvisor],0
1671027832937,cadvisor_container_fs_reads_merged_total[simple-stats],0
1671027832937,cadvisor_container_fs_reads_merged_total[influx],0
1671027832937,cadvisor_container_fs_reads_merged_total,18276
1671027832937,cadvisor_container_fs_reads_total[jmeter],0
1671027832937,cadvisor_container_fs_reads_total[grafana],0
1671027832937,cadvisor_container_fs_reads_total[cadvisor],0
1671027832937,cadvisor_container_fs_reads_total[simple-stats],0
1671027832937,cadvisor_container_fs_reads_total[influx],0
1671027832937,cadvisor_container_fs_reads_total,30053
1671027832937,cadvisor_container_fs_sector_reads_total[jmeter],0
1671027832937,cadvisor_container_fs_sector_reads_total[grafana],0
1671027832937,cadvisor_container_fs_sector_reads_total[cadvisor],0
1671027832937,cadvisor_container_fs_sector_reads_total[simple-stats],0
1671027832937,cadvisor_container_fs_sector_reads_total[influx],0
1671027832937,cadvisor_container_fs_sector_reads_total,1543863
1671027832937,cadvisor_container_fs_sector_writes_total[jmeter],0
1671027832937,cadvisor_container_fs_sector_writes_total[grafana],0
1671027832937,cadvisor_container_fs_sector_writes_total[cadvisor],0
1671027832937,cadvisor_container_fs_sector_writes_total[simple-stats],0
1671027832937,cadvisor_container_fs_sector_writes_total[influx],0
1671027832937,cadvisor_container_fs_sector_writes_total,3639360
1671027832937,cadvisor_container_fs_usage_bytes[jmeter],49152
1671027832937,cadvisor_container_fs_usage_bytes[grafana],1105920
1671027832937,cadvisor_container_fs_usage_bytes[cadvisor],81920
1671027832937,cadvisor_container_fs_usage_bytes[simple-stats],61440
1671027832937,cadvisor_container_fs_usage_bytes[influx],65536
1671027832937,cadvisor_container_fs_usage_bytes,314063515648
1671027832937,cadvisor_container_fs_write_seconds_total[jmeter],0
1671027832937,cadvisor_container_fs_write_seconds_total[grafana],0
1671027832937,cadvisor_container_fs_write_seconds_total[cadvisor],0
1671027832937,cadvisor_container_fs_write_seconds_total[simple-stats],0
1671027832937,cadvisor_container_fs_write_seconds_total[influx],0
1671027832937,cadvisor_container_fs_write_seconds_total,0.00051288
1671027832937,cadvisor_container_fs_writes_bytes_total[jmeter],0
1671027832937,cadvisor_container_fs_writes_bytes_total[grafana],0
1671027832937,cadvisor_container_fs_writes_bytes_total[simple-stats],0
1671027832937,cadvisor_container_fs_writes_bytes_total[influx],0
1671027832937,cadvisor_container_fs_writes_bytes_total,0
1671027832937,cadvisor_container_fs_writes_merged_total[jmeter],0
1671027832937,cadvisor_container_fs_writes_merged_total[grafana],0
1671027832937,cadvisor_container_fs_writes_merged_total[cadvisor],0
1671027832937,cadvisor_container_fs_writes_merged_total[simple-stats],0
1671027832937,cadvisor_container_fs_writes_merged_total[influx],0
1671027832937,cadvisor_container_fs_writes_merged_total,60917
1671027832937,cadvisor_container_fs_writes_total[jmeter],0
1671027832937,cadvisor_container_fs_writes_total[grafana],0
1671027832937,cadvisor_container_fs_writes_total[cadvisor],0
1671027832937,cadvisor_container_fs_writes_total[simple-stats],0
1671027832937,cadvisor_container_fs_writes_total[influx],0
1671027832937,cadvisor_container_fs_writes_total,27157
1671027832937,cadvisor_container_last_seen[jmeter],1671027833
1671027832937,cadvisor_container_last_seen[grafana],1671027832
1671027832937,cadvisor_container_last_seen[cadvisor],1671027833
1671027832937,cadvisor_container_last_seen[simple-stats],1671027833
1671027832937,cadvisor_container_last_seen[influx],1671027833
1671027832937,cadvisor_container_last_seen,88564475131
1671027832937,cadvisor_container_memory_cache[jmeter],0
1671027832937,cadvisor_container_memory_cache[grafana],0
1671027832937,cadvisor_container_memory_cache[cadvisor],0
1671027832937,cadvisor_container_memory_cache[simple-stats],0
1671027832937,cadvisor_container_memory_cache[influx],0
1671027832937,cadvisor_container_memory_cache,0
1671027832937,cadvisor_container_memory_failcnt[jmeter],0
1671027832937,cadvisor_container_memory_failcnt[grafana],0
1671027832937,cadvisor_container_memory_failcnt[cadvisor],0
1671027832937,cadvisor_container_memory_failcnt[simple-stats],0
1671027832937,cadvisor_container_memory_failcnt[influx],0
1671027832937,cadvisor_container_memory_failcnt,0
1671027832937,cadvisor_container_memory_failures_total[jmeter],132526
1671027832937,cadvisor_container_memory_failures_total[grafana],20054
1671027832937,cadvisor_container_memory_failures_total[cadvisor],3548
1671027832937,cadvisor_container_memory_failures_total[simple-stats],35484
1671027832937,cadvisor_container_memory_failures_total[influx],8062
1671027832937,cadvisor_container_memory_failures_total,3328840
1671027832937,cadvisor_container_memory_mapped_file[jmeter],0
1671027832937,cadvisor_container_memory_mapped_file[grafana],0
1671027832937,cadvisor_container_memory_mapped_file[cadvisor],0
1671027832937,cadvisor_container_memory_mapped_file[simple-stats],0
1671027832937,cadvisor_container_memory_mapped_file[influx],0
1671027832937,cadvisor_container_memory_mapped_file,0
1671027832937,cadvisor_container_memory_max_usage_bytes[jmeter],0
1671027832937,cadvisor_container_memory_max_usage_bytes[grafana],0
1671027832937,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671027832937,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671027832937,cadvisor_container_memory_max_usage_bytes[influx],0
1671027832937,cadvisor_container_memory_max_usage_bytes,0
1671027832937,cadvisor_container_memory_rss[jmeter],0
1671027832937,cadvisor_container_memory_rss[grafana],0
1671027832937,cadvisor_container_memory_rss[cadvisor],0
1671027832937,cadvisor_container_memory_rss[simple-stats],0
1671027832937,cadvisor_container_memory_rss[influx],0
1671027832937,cadvisor_container_memory_rss,0
1671027832937,cadvisor_container_memory_swap[jmeter],0
1671027832937,cadvisor_container_memory_swap[grafana],0
1671027832937,cadvisor_container_memory_swap[cadvisor],0
1671027832937,cadvisor_container_memory_swap[simple-stats],0
1671027832937,cadvisor_container_memory_swap[influx],0
1671027832937,cadvisor_container_memory_swap,0
1671027832937,cadvisor_container_memory_usage_bytes[jmeter],1152471040
1671027832937,cadvisor_container_memory_usage_bytes[grafana],53379072
1671027832937,cadvisor_container_memory_usage_bytes[cadvisor],18755584
1671027832937,cadvisor_container_memory_usage_bytes[simple-stats],23334912
1671027832937,cadvisor_container_memory_usage_bytes[influx],14344192
1671027832937,cadvisor_container_memory_usage_bytes,7196434432
1671027832937,cadvisor_container_memory_working_set_bytes[jmeter],1152430080
1671027832937,cadvisor_container_memory_working_set_bytes[grafana],52125696
1671027832937,cadvisor_container_memory_working_set_bytes[cadvisor],14839808
1671027832937,cadvisor_container_memory_working_set_bytes[simple-stats],23085056
1671027832937,cadvisor_container_memory_working_set_bytes[influx],10461184
1671027832937,cadvisor_container_memory_working_set_bytes,4341067776
1671027832937,cadvisor_container_network_receive_bytes_total[jmeter],7838
1671027832937,cadvisor_container_network_receive_bytes_total[grafana],12515
1671027832937,cadvisor_container_network_receive_bytes_total[cadvisor],828
1671027832937,cadvisor_container_network_receive_bytes_total[simple-stats],1544
1671027832937,cadvisor_container_network_receive_bytes_total[influx],9203
1671027832937,cadvisor_container_network_receive_bytes_total,451812138
1671027832937,cadvisor_container_network_receive_errors_total[jmeter],0
1671027832937,cadvisor_container_network_receive_errors_total[grafana],0
1671027832937,cadvisor_container_network_receive_errors_total[cadvisor],0
1671027832937,cadvisor_container_network_receive_errors_total[simple-stats],0
1671027832937,cadvisor_container_network_receive_errors_total[influx],0
1671027832937,cadvisor_container_network_receive_errors_total,0
1671027832937,cadvisor_container_network_receive_packets_dropped_total[jmeter],0
1671027832937,cadvisor_container_network_receive_packets_dropped_total[grafana],0
1671027832937,cadvisor_container_network_receive_packets_dropped_total[cadvisor],0
1671027832937,cadvisor_container_network_receive_packets_dropped_total[simple-stats],0
1671027832937,cadvisor_container_network_receive_packets_dropped_total[influx],0
1671027832937,cadvisor_container_network_receive_packets_dropped_total,0
1671027832937,cadvisor_container_network_receive_packets_total[jmeter],55
1671027832937,cadvisor_container_network_receive_packets_total[grafana],38
1671027832937,cadvisor_container_network_receive_packets_total[cadvisor],12
1671027832937,cadvisor_container_network_receive_packets_total[simple-stats],18
1671027832937,cadvisor_container_network_receive_packets_total[influx],33
1671027832937,cadvisor_container_network_receive_packets_total,311184
1671027832937,cadvisor_container_network_transmit_bytes_total[jmeter],10321
1671027832937,cadvisor_container_network_transmit_bytes_total[grafana],3093
1671027832937,cadvisor_container_network_transmit_bytes_total[cadvisor],138
1671027832937,cadvisor_container_network_transmit_bytes_total[simple-stats],821
1671027832937,cadvisor_container_network_transmit_bytes_total[influx],2222
1671027832937,cadvisor_container_network_transmit_bytes_total,1621772
1671027832937,cadvisor_container_network_transmit_errors_total[jmeter],0
1671027832937,cadvisor_container_network_transmit_errors_total[grafana],0
1671027832937,cadvisor_container_network_transmit_errors_total[cadvisor],0
1671027832937,cadvisor_container_network_transmit_errors_total[simple-stats],0
1671027832937,cadvisor_container_network_transmit_errors_total[influx],0
1671027832937,cadvisor_container_network_transmit_errors_total,0
1671027832937,cadvisor_container_network_transmit_packets_dropped_total[jmeter],0
1671027832937,cadvisor_container_network_transmit_packets_dropped_total[grafana],0
1671027832937,cadvisor_container_network_transmit_packets_dropped_total[cadvisor],0
1671027832937,cadvisor_container_network_transmit_packets_dropped_total[simple-stats],0
1671027832937,cadvisor_container_network_transmit_packets_dropped_total[influx],0
1671027832937,cadvisor_container_network_transmit_packets_dropped_total,0
1671027832937,cadvisor_container_network_transmit_packets_total[jmeter],65
1671027832937,cadvisor_container_network_transmit_packets_total[grafana],27
1671027832937,cadvisor_container_network_transmit_packets_total[cadvisor],3
1671027832937,cadvisor_container_network_transmit_packets_total[simple-stats],11
1671027832937,cadvisor_container_network_transmit_packets_total[influx],19
1671027832937,cadvisor_container_network_transmit_packets_total,13889
1671027832937,cadvisor_container_scrape_error,0
1671027832937,cadvisor_container_spec_cpu_period[jmeter],0
1671027832937,cadvisor_container_spec_cpu_period[grafana],0
1671027832937,cadvisor_container_spec_cpu_period[cadvisor],0
1671027832937,cadvisor_container_spec_cpu_period[simple-stats],0
1671027832937,cadvisor_container_spec_cpu_period[influx],0
1671027832937,cadvisor_container_spec_cpu_period,0
1671027832937,cadvisor_container_spec_cpu_shares[jmeter],0
1671027832937,cadvisor_container_spec_cpu_shares[grafana],0
1671027832937,cadvisor_container_spec_cpu_shares[cadvisor],0
1671027832937,cadvisor_container_spec_cpu_shares[simple-stats],0
1671027832937,cadvisor_container_spec_cpu_shares[influx],0
1671027832937,cadvisor_container_spec_cpu_shares,0
1671027832937,cadvisor_container_spec_memory_limit_bytes[jmeter],7281278976
1671027832937,cadvisor_container_spec_memory_limit_bytes[grafana],7281278976
1671027832937,cadvisor_container_spec_memory_limit_bytes[cadvisor],7281278976
1671027832937,cadvisor_container_spec_memory_limit_bytes[simple-stats],7281278976
1671027832937,cadvisor_container_spec_memory_limit_bytes[influx],7281278976
1671027832937,cadvisor_container_spec_memory_limit_bytes,385907785728
1671027832937,cadvisor_container_spec_memory_reservation_limit_bytes[jmeter],0
1671027832937,cadvisor_container_spec_memory_reservation_limit_bytes[grafana],0
1671027832937,cadvisor_container_spec_memory_reservation_limit_bytes[cadvisor],0
1671027832937,cadvisor_container_spec_memory_reservation_limit_bytes[simple-stats],0
1671027832937,cadvisor_container_spec_memory_reservation_limit_bytes[influx],0
1671027832937,cadvisor_container_spec_memory_reservation_limit_bytes,0
1671027832937,cadvisor_container_spec_memory_swap_limit_bytes[jmeter],0
1671027832937,cadvisor_container_spec_memory_swap_limit_bytes[grafana],0
1671027832937,cadvisor_container_spec_memory_swap_limit_bytes[cadvisor],0
1671027832937,cadvisor_container_spec_memory_swap_limit_bytes[simple-stats],0
1671027832937,cadvisor_container_spec_memory_swap_limit_bytes[influx],0
1671027832937,cadvisor_container_spec_memory_swap_limit_bytes,4294963200
1671027832937,cadvisor_container_start_time_seconds[jmeter],1671027829
1671027832937,cadvisor_container_start_time_seconds[grafana],1671027813
1671027832937,cadvisor_container_start_time_seconds[cadvisor],1671027822
1671027832937,cadvisor_container_start_time_seconds[simple-stats],1671027822
1671027832937,cadvisor_container_start_time_seconds[influx],1671027812
1671027832937,cadvisor_container_start_time_seconds,-2974153507302
1671027832937,cadvisor_container_tasks_state[jmeter],0
1671027832937,cadvisor_container_tasks_state[grafana],0
1671027832937,cadvisor_container_tasks_state[cadvisor],0
1671027832937,cadvisor_container_tasks_state[simple-stats],0
1671027832937,cadvisor_container_tasks_state[influx],0
1671027832937,cadvisor_container_tasks_state,0
1671027832937,cadvisor_go_goroutines,81
1671027832937,cadvisor_go_info,1
1671027832937,cadvisor_go_memstats_alloc_bytes,5710552
1671027832937,cadvisor_go_memstats_alloc_bytes_total,39382664
1671027832937,cadvisor_go_memstats_buck_hash_sys_bytes,1458795
1671027832937,cadvisor_go_memstats_frees_total,258244
1671027832937,cadvisor_go_memstats_gc_cpu_fraction,0.001540702348916307
1671027832937,cadvisor_go_memstats_gc_sys_bytes,2426880
1671027832937,cadvisor_go_memstats_heap_alloc_bytes,5710552
1671027832937,cadvisor_go_memstats_heap_idle_bytes,57245696
1671027832937,cadvisor_go_memstats_heap_inuse_bytes,7897088
1671027832937,cadvisor_go_memstats_heap_objects,28965
1671027832937,cadvisor_go_memstats_heap_released_bytes,55238656
1671027832937,cadvisor_go_memstats_heap_sys_bytes,65142784
1671027832937,cadvisor_go_memstats_last_gc_time_seconds,1671027831.9857605
1671027832937,cadvisor_go_memstats_lookups_total,0
1671027832937,cadvisor_go_memstats_mallocs_total,287209
1671027832937,cadvisor_go_memstats_mcache_inuse_bytes,3472
1671027832937,cadvisor_go_memstats_mcache_sys_bytes,16384
1671027832937,cadvisor_go_memstats_mspan_inuse_bytes,123896
1671027832937,cadvisor_go_memstats_mspan_sys_bytes,163840
1671027832937,cadvisor_go_memstats_next_gc_bytes,9058736
1671027832937,cadvisor_go_memstats_other_sys_bytes,620173
1671027832937,cadvisor_go_memstats_stack_inuse_bytes,1933312
1671027832937,cadvisor_go_memstats_stack_sys_bytes,1933312
1671027832937,cadvisor_go_memstats_sys_bytes,71762168
1671027832937,cadvisor_go_threads,13
1671027832937,cadvisor_machine_cpu_cores,2
1671027832937,cadvisor_machine_cpu_physical_cores,2
1671027832937,cadvisor_machine_cpu_sockets,1
1671027832937,cadvisor_machine_memory_bytes,7281278976
1671027832937,cadvisor_machine_nvm_avg_power_budget_watts,0
1671027832937,cadvisor_machine_nvm_capacity,0
1671027832937,cadvisor_machine_scrape_error,0
1671027832937,cadvisor_process_cpu_seconds_total,0.41
1671027832937,cadvisor_process_max_fds,1048576
1671027832937,cadvisor_process_open_fds,11
1671027832937,cadvisor_process_resident_memory_bytes,37691392
1671027832937,cadvisor_process_start_time_seconds,1671027821.61
1671027832937,cadvisor_process_virtual_memory_bytes,144834560
1671027832937,cadvisor_process_virtual_memory_max_bytes,-1
1671027832937,influx-contianer-stats_pids_stats_current,10
1671027832937,influx-contianer-stats_pids_stats_limit,18446744073709552000
1671027832937,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671027832937,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1671027832937,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,1343488
1671027832937,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671027832937,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1671027832937,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,421888
1671027832937,influx-contianer-stats_num_procs,0
1671027832937,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,244611000
1671027832937,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,88627000
1671027832937,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,155984000
1671027832937,influx-contianer-stats_cpu_stats_system_cpu_usage,310760000000
1671027832937,influx-contianer-stats_cpu_stats_online_cpus,2
1671027832937,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1671027832937,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1671027832937,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1671027832937,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,205677000
1671027832937,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,73129000
1671027832937,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,132547000
1671027832937,influx-contianer-stats_precpu_stats_system_cpu_usage,308800000000
1671027832937,influx-contianer-stats_precpu_stats_online_cpus,2
1671027832937,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1671027832937,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1671027832937,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1671027832937,influx-contianer-stats_memory_stats_usage,17104896
1671027832937,influx-contianer-stats_memory_stats_stats_active_anon,4096
1671027832937,influx-contianer-stats_memory_stats_stats_active_file,1040384
1671027832937,influx-contianer-stats_memory_stats_stats_anon,13996032
1671027832937,influx-contianer-stats_memory_stats_stats_anon_thp,0
1671027832937,influx-contianer-stats_memory_stats_stats_file,1613824
1671027832937,influx-contianer-stats_memory_stats_stats_file_dirty,204800
1671027832937,influx-contianer-stats_memory_stats_stats_file_mapped,65536
1671027832937,influx-contianer-stats_memory_stats_stats_file_writeback,0
1671027832937,influx-contianer-stats_memory_stats_stats_inactive_anon,10231808
1671027832937,influx-contianer-stats_memory_stats_stats_inactive_file,4333568
1671027832937,influx-contianer-stats_memory_stats_stats_kernel_stack,163840
1671027832937,influx-contianer-stats_memory_stats_stats_pgactivate,212
1671027832937,influx-contianer-stats_memory_stats_stats_pgdeactivate,0
1671027832937,influx-contianer-stats_memory_stats_stats_pgfault,4103
1671027832937,influx-contianer-stats_memory_stats_stats_pglazyfree,974
1671027832937,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1671027832937,influx-contianer-stats_memory_stats_stats_pgmajfault,7
1671027832937,influx-contianer-stats_memory_stats_stats_pgrefill,0
1671027832937,influx-contianer-stats_memory_stats_stats_pgscan,0
1671027832937,influx-contianer-stats_memory_stats_stats_pgsteal,0
1671027832937,influx-contianer-stats_memory_stats_stats_shmem,0
1671027832937,influx-contianer-stats_memory_stats_stats_slab,901040
1671027832937,influx-contianer-stats_memory_stats_stats_slab_reclaimable,713264
1671027832937,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,187776
1671027832937,influx-contianer-stats_memory_stats_stats_sock,49152
1671027832937,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
