1671302274200,kafka-exporter_kafka_topic_partition_current_offset[__consumer_offsets],1
1671302274200,kafka-exporter_kafka_topic_partition_current_offset[loadrunner],0
1671302274200,kafka-exporter_kafka_topic_partition_current_offset,1
1671302274200,kafka-exporter_kafka_topic_partition_in_sync_replica[__consumer_offsets],50
1671302274200,kafka-exporter_kafka_topic_partition_in_sync_replica[loadrunner],3
1671302274200,kafka-exporter_kafka_topic_partition_in_sync_replica,53
1671302274200,kafka-exporter_kafka_topic_partition_leader[__consumer_offsets],0
1671302274200,kafka-exporter_kafka_topic_partition_leader[loadrunner],0
1671302274200,kafka-exporter_kafka_topic_partition_leader,0
1671302274200,kafka-exporter_kafka_topic_partition_leader_is_preferred[__consumer_offsets],50
1671302274200,kafka-exporter_kafka_topic_partition_leader_is_preferred[loadrunner],3
1671302274200,kafka-exporter_kafka_topic_partition_leader_is_preferred,53
1671302274200,kafka-exporter_kafka_topic_partition_oldest_offset[__consumer_offsets],0
1671302274200,kafka-exporter_kafka_topic_partition_oldest_offset[loadrunner],0
1671302274200,kafka-exporter_kafka_topic_partition_oldest_offset,0
1671302274200,kafka-exporter_kafka_topic_partition_replicas[__consumer_offsets],50
1671302274200,kafka-exporter_kafka_topic_partition_replicas[loadrunner],3
1671302274200,kafka-exporter_kafka_topic_partition_replicas,53
1671302274200,kafka-exporter_kafka_topic_partition_under_replicated_partition[__consumer_offsets],0
1671302274200,kafka-exporter_kafka_topic_partition_under_replicated_partition[loadrunner],0
1671302274200,kafka-exporter_kafka_topic_partition_under_replicated_partition,0
1671302274200,kafka-exporter_kafka_topic_partitions[__consumer_offsets],50
1671302274200,kafka-exporter_kafka_topic_partitions[loadrunner],3
1671302274200,kafka-exporter_kafka_topic_partitions,53
1671302274200,kafka-exporter_process_cpu_seconds_total,0.02
1671302274200,kafka-exporter_process_max_fds,1048576
1671302274200,kafka-exporter_process_open_fds,10
1671302274200,kafka-exporter_process_resident_memory_bytes,16658432
1671302274200,kafka-exporter_process_start_time_seconds,1671302273.59
1671302274200,kafka-exporter_process_virtual_memory_bytes,1080340480
1671302274200,kafka-exporter_process_virtual_memory_max_bytes,18446744073709552000
1671302274200,kafka-exporter_promhttp_metric_handler_requests_in_flight,1
1671302274200,kafka-exporter_promhttp_metric_handler_requests_total,0
1671302274200,kafka-rest-container-stats_pids_stats_current,28
1671302274200,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1671302274200,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671302274200,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,16
1671302274200,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1671302274200,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671302274200,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,16
1671302274200,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,282624
1671302274200,kafka-rest-container-stats_num_procs,0
1671302274200,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,9578074000
1671302274200,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,665975000
1671302274200,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,8912099000
1671302274200,kafka-rest-container-stats_cpu_stats_system_cpu_usage,516610000000
1671302274200,kafka-rest-container-stats_cpu_stats_online_cpus,2
1671302274200,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1671302274200,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1671302274200,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1671302274200,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,9577296000
1671302274200,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,665921000
1671302274200,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,8911375000
1671302274200,kafka-rest-container-stats_precpu_stats_system_cpu_usage,514660000000
1671302274200,kafka-rest-container-stats_precpu_stats_online_cpus,2
1671302274200,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1671302274200,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1671302274200,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1671302274200,kafka-rest-container-stats_memory_stats_usage,167354368
1671302274200,kafka-rest-container-stats_memory_stats_stats_active_anon,8192
1671302274200,kafka-rest-container-stats_memory_stats_stats_active_file,20480
1671302274200,kafka-rest-container-stats_memory_stats_stats_anon,163385344
1671302274200,kafka-rest-container-stats_memory_stats_stats_anon_thp,52428800
1671302274200,kafka-rest-container-stats_memory_stats_stats_file,61440
1671302274200,kafka-rest-container-stats_memory_stats_stats_file_dirty,4096
1671302274200,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1671302274200,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_inactive_anon,163377152
1671302274200,kafka-rest-container-stats_memory_stats_stats_inactive_file,40960
1671302274200,kafka-rest-container-stats_memory_stats_stats_kernel_stack,458752
1671302274200,kafka-rest-container-stats_memory_stats_stats_pgactivate,2
1671302274200,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_pgfault,106127
1671302274200,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_pgscan,1018
1671302274200,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_shmem,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_slab,2783416
1671302274200,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,2232592
1671302274200,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,550824
1671302274200,kafka-rest-container-stats_memory_stats_stats_sock,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,41
1671302274200,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1671302274200,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1671302274200,kafka-rest-container-stats_memory_stats_limit,7281278976
1671302274200,kafka-rest-container-stats_networks_eth0_rx_bytes,3230
1671302274200,kafka-rest-container-stats_networks_eth0_rx_packets,36
1671302274200,kafka-rest-container-stats_networks_eth0_rx_errors,0
1671302274200,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1671302274200,kafka-rest-container-stats_networks_eth0_tx_bytes,1734
1671302274200,kafka-rest-container-stats_networks_eth0_tx_packets,23
1671302274200,kafka-rest-container-stats_networks_eth0_tx_errors,0
1671302274200,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1671302274200,vector-container-stats_pids_stats_current,7
1671302274200,vector-container-stats_pids_stats_limit,18446744073709552000
1671302274200,vector-container-stats_num_procs,0
1671302274200,vector-container-stats_cpu_stats_cpu_usage_total_usage,152186000
1671302274200,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,19490000
1671302274200,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,132696000
1671302274200,vector-container-stats_cpu_stats_system_cpu_usage,518630000000
1671302274200,vector-container-stats_cpu_stats_online_cpus,2
1671302274200,vector-container-stats_cpu_stats_throttling_data_periods,0
1671302274200,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1671302274200,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1671302274200,vector-container-stats_precpu_stats_cpu_usage_total_usage,148017000
1671302274200,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,19475000
1671302274200,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,128541000
1671302274200,vector-container-stats_precpu_stats_system_cpu_usage,516640000000
1671302274200,vector-container-stats_precpu_stats_online_cpus,2
1671302274200,vector-container-stats_precpu_stats_throttling_data_periods,0
1671302274200,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1671302274200,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1671302274200,vector-container-stats_memory_stats_usage,29220864
1671302274200,vector-container-stats_memory_stats_stats_active_anon,4096
1671302274200,vector-container-stats_memory_stats_stats_active_file,0
1671302274200,vector-container-stats_memory_stats_stats_anon,28594176
1671302274200,vector-container-stats_memory_stats_stats_anon_thp,20971520
1671302274200,vector-container-stats_memory_stats_stats_file,0
1671302274200,vector-container-stats_memory_stats_stats_file_dirty,0
1671302274200,vector-container-stats_memory_stats_stats_file_mapped,0
1671302274200,vector-container-stats_memory_stats_stats_file_writeback,0
1671302274200,vector-container-stats_memory_stats_stats_inactive_anon,28590080
1671302274200,vector-container-stats_memory_stats_stats_inactive_file,0
1671302274200,vector-container-stats_memory_stats_stats_kernel_stack,114688
1671302274200,vector-container-stats_memory_stats_stats_pgactivate,0
1671302274200,vector-container-stats_memory_stats_stats_pgdeactivate,0
1671302274200,vector-container-stats_memory_stats_stats_pgfault,3622
1671302274200,vector-container-stats_memory_stats_stats_pglazyfree,0
1671302274200,vector-container-stats_memory_stats_stats_pglazyfreed,0
1671302274200,vector-container-stats_memory_stats_stats_pgmajfault,0
1671302274200,vector-container-stats_memory_stats_stats_pgrefill,0
1671302274200,vector-container-stats_memory_stats_stats_pgscan,157
1671302274200,vector-container-stats_memory_stats_stats_pgsteal,0
1671302274200,vector-container-stats_memory_stats_stats_shmem,0
1671302274200,vector-container-stats_memory_stats_stats_slab,249584
1671302274200,vector-container-stats_memory_stats_stats_slab_reclaimable,113352
1671302274200,vector-container-stats_memory_stats_stats_slab_unreclaimable,136232
1671302274200,vector-container-stats_memory_stats_stats_sock,4096
1671302274200,vector-container-stats_memory_stats_stats_thp_collapse_alloc,0
1671302274200,vector-container-stats_memory_stats_stats_thp_fault_alloc,12
1671302274200,vector-container-stats_memory_stats_stats_unevictable,0
1671302274200,vector-container-stats_memory_stats_stats_workingset_activate,0
1671302274200,vector-container-stats_memory_stats_stats_workingset_nodereclaim,0
1671302274200,vector-container-stats_memory_stats_stats_workingset_refault,0
1671302274200,vector-container-stats_memory_stats_limit,7281278976
1671302274200,vector-container-stats_networks_eth0_rx_bytes,53349
1671302274200,vector-container-stats_networks_eth0_rx_packets,376
1671302274200,vector-container-stats_networks_eth0_rx_errors,0
1671302274200,vector-container-stats_networks_eth0_rx_dropped,0
1671302274200,vector-container-stats_networks_eth0_tx_bytes,39423
1671302274200,vector-container-stats_networks_eth0_tx_packets,209
1671302274200,vector-container-stats_networks_eth0_tx_errors,0
1671302274200,vector-container-stats_networks_eth0_tx_dropped,0
1671302274200,kafka-container-stats_pids_stats_current,72
1671302274200,kafka-container-stats_pids_stats_limit,18446744073709552000
1671302274200,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671302274200,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,16
1671302274200,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_value,16384
1671302274200,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671302274200,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,16
1671302274200,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_value,995328
1671302274200,kafka-container-stats_num_procs,0
1671302274200,kafka-container-stats_cpu_stats_cpu_usage_total_usage,10242758000
1671302274200,kafka-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,887265000
1671302274200,kafka-container-stats_cpu_stats_cpu_usage_usage_in_usermode,9355493000
1671302274200,kafka-container-stats_cpu_stats_system_cpu_usage,518650000000
1671302274200,kafka-container-stats_cpu_stats_online_cpus,2
1671302274200,kafka-container-stats_cpu_stats_throttling_data_periods,0
1671302274200,kafka-container-stats_cpu_stats_throttling_data_throttled_periods,0
1671302274200,kafka-container-stats_cpu_stats_throttling_data_throttled_time,0
1671302274200,kafka-container-stats_precpu_stats_cpu_usage_total_usage,10207225000
1671302274200,kafka-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,882564000
1671302274200,kafka-container-stats_precpu_stats_cpu_usage_usage_in_usermode,9324660000
1671302274200,kafka-container-stats_precpu_stats_system_cpu_usage,516650000000
1671302274200,kafka-container-stats_precpu_stats_online_cpus,2
1671302274200,kafka-container-stats_precpu_stats_throttling_data_periods,0
1671302274200,kafka-container-stats_precpu_stats_throttling_data_throttled_periods,0
1671302274200,kafka-container-stats_precpu_stats_throttling_data_throttled_time,0
1671302274200,kafka-container-stats_memory_stats_usage,362651648
1671302274200,kafka-container-stats_memory_stats_stats_active_anon,12288
1671302274200,kafka-container-stats_memory_stats_stats_active_file,339968
1671302274200,kafka-container-stats_memory_stats_stats_anon,357203968
1671302274200,kafka-container-stats_memory_stats_stats_anon_thp,245366784
1671302274200,kafka-container-stats_memory_stats_stats_file,1015808
1671302274200,kafka-container-stats_memory_stats_stats_file_dirty,32768
1671302274200,kafka-container-stats_memory_stats_stats_file_mapped,32768
1671302274200,kafka-container-stats_memory_stats_stats_file_writeback,0
1671302274200,kafka-container-stats_memory_stats_stats_inactive_anon,357191680
1671302274200,kafka-container-stats_memory_stats_stats_inactive_file,675840
1671302274200,kafka-container-stats_memory_stats_stats_kernel_stack,1179648
1671302274200,kafka-container-stats_memory_stats_stats_pgactivate,18
1671302274200,kafka-container-stats_memory_stats_stats_pgdeactivate,0
1671302274200,kafka-container-stats_memory_stats_stats_pgfault,139171
1671302274200,kafka-container-stats_memory_stats_stats_pglazyfree,0
1671302274200,kafka-container-stats_memory_stats_stats_pglazyfreed,0
1671302274200,kafka-container-stats_memory_stats_stats_pgmajfault,0
1671302274200,kafka-container-stats_memory_stats_stats_pgrefill,0
1671302274200,kafka-container-stats_memory_stats_stats_pgscan,3870
1671302274200,kafka-container-stats_memory_stats_stats_pgsteal,0
1671302274200,kafka-container-stats_memory_stats_stats_shmem,0
1671302274200,kafka-container-stats_memory_stats_stats_slab,2136256
1671302274200,kafka-container-stats_memory_stats_stats_slab_reclaimable,1181760
1671302274200,kafka-container-stats_memory_stats_stats_slab_unreclaimable,954496
1671302274200,kafka-container-stats_memory_stats_stats_sock,4096
1671302274200,kafka-container-stats_memory_stats_stats_thp_collapse_alloc,0
1671302274200,kafka-container-stats_memory_stats_stats_thp_fault_alloc,134
1671302274200,kafka-container-stats_memory_stats_stats_unevictable,0
1671302274200,kafka-container-stats_memory_stats_stats_workingset_activate,0
1671302274200,kafka-container-stats_memory_stats_stats_workingset_nodereclaim,0
1671302274200,kafka-container-stats_memory_stats_stats_workingset_refault,0
1671302274200,kafka-container-stats_memory_stats_limit,7281278976
1671302274200,kafka-container-stats_networks_eth0_rx_bytes,106464
1671302274200,kafka-container-stats_networks_eth0_rx_packets,668
1671302274200,kafka-container-stats_networks_eth0_rx_errors,0
1671302274200,kafka-container-stats_networks_eth0_rx_dropped,0
1671302274200,kafka-container-stats_networks_eth0_tx_bytes,154386
1671302274200,kafka-container-stats_networks_eth0_tx_packets,817
1671302274200,kafka-container-stats_networks_eth0_tx_errors,0
1671302274200,kafka-container-stats_networks_eth0_tx_dropped,0
1671302274200,influx-contianer-stats_pids_stats_current,10
1671302274200,influx-contianer-stats_pids_stats_limit,18446744073709552000
1671302274200,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671302274200,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,16
1671302274200,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,1605632
1671302274200,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671302274200,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,16
1671302274200,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,118784
1671302274200,influx-contianer-stats_num_procs,0
1671302274200,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,176897000
1671302274200,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,49887000
1671302274200,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,127010000
1671302274200,influx-contianer-stats_cpu_stats_system_cpu_usage,518640000000
1671302274200,influx-contianer-stats_cpu_stats_online_cpus,2
1671302274200,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1671302274200,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1671302274200,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1671302274200,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,176477000
1671302274200,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,49887000
1671302274200,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,126590000
1671302274200,influx-contianer-stats_precpu_stats_system_cpu_usage,516650000000
1671302274200,influx-contianer-stats_precpu_stats_online_cpus,2
1671302274200,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1671302274200,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1671302274200,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1671302274200,influx-contianer-stats_memory_stats_usage,14577664
1671302274200,influx-contianer-stats_memory_stats_stats_active_anon,4096
1671302274200,influx-contianer-stats_memory_stats_stats_active_file,1171456
1671302274200,influx-contianer-stats_memory_stats_stats_anon,11927552
1671302274200,influx-contianer-stats_memory_stats_stats_anon_thp,2097152
1671302274200,influx-contianer-stats_memory_stats_stats_file,1495040
1671302274200,influx-contianer-stats_memory_stats_stats_file_dirty,0
1671302274200,influx-contianer-stats_memory_stats_stats_file_mapped,225280
1671302274200,influx-contianer-stats_memory_stats_stats_file_writeback,0
1671302274200,influx-contianer-stats_memory_stats_stats_inactive_anon,8450048
1671302274200,influx-contianer-stats_memory_stats_stats_inactive_file,3796992
1671302274200,influx-contianer-stats_memory_stats_stats_kernel_stack,163840
1671302274200,influx-contianer-stats_memory_stats_stats_pgactivate,215
1671302274200,influx-contianer-stats_memory_stats_stats_pgdeactivate,0
1671302274200,influx-contianer-stats_memory_stats_stats_pgfault,4762
1671302274200,influx-contianer-stats_memory_stats_stats_pglazyfree,904
1671302274200,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1671302274200,influx-contianer-stats_memory_stats_stats_pgmajfault,10
1671302274200,influx-contianer-stats_memory_stats_stats_pgrefill,0
1671302274200,influx-contianer-stats_memory_stats_stats_pgscan,591
1671302274200,influx-contianer-stats_memory_stats_stats_pgsteal,45
1671302274200,influx-contianer-stats_memory_stats_stats_shmem,0
1671302274200,influx-contianer-stats_memory_stats_stats_slab,770360
1671302274200,influx-contianer-stats_memory_stats_stats_slab_reclaimable,611128
1671302274200,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,159232
1671302274200,influx-contianer-stats_memory_stats_stats_sock,0
1671302274200,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1671302274200,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,11
1671302274200,influx-contianer-stats_memory_stats_stats_unevictable,0
1671302274200,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1671302274200,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1671302274200,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1671302274200,influx-contianer-stats_memory_stats_limit,7281278976
1671302274200,influx-contianer-stats_networks_eth0_rx_bytes,9589
1671302274200,influx-contianer-stats_networks_eth0_rx_packets,42
1671302274200,influx-contianer-stats_networks_eth0_rx_errors,0
1671302274200,influx-contianer-stats_networks_eth0_rx_dropped,0
1671302274200,influx-contianer-stats_networks_eth0_tx_bytes,2247
1671302274200,influx-contianer-stats_networks_eth0_tx_packets,19
1671302274200,influx-contianer-stats_networks_eth0_tx_errors,0
1671302274200,influx-contianer-stats_networks_eth0_tx_dropped,0
1671302284201,influx-record-count_count_duration,0
1671302284201,kafka-topic-count_loadrunner,0
1671302284201,kafka-exporter_go_cgo_go_to_c_calls_calls_total,5
1671302284201,kafka-exporter_go_gc_cycles_automatic_gc_cycles_total,0
1671302284201,kafka-exporter_go_gc_cycles_forced_gc_cycles_total,0
1671302284201,kafka-exporter_go_gc_cycles_total_gc_cycles_total,0
1671302284201,kafka-exporter_go_gc_heap_allocs_by_size_bytes_total_sum,1919328
1671302284201,kafka-exporter_go_gc_heap_allocs_by_size_bytes_total_count,11983
1671302284201,kafka-exporter_go_gc_heap_allocs_by_size_bytes_total_mean,160.1709087874489
1671302284201,kafka-exporter_go_gc_heap_allocs_bytes_total,1919328
1671302284201,kafka-exporter_go_gc_heap_allocs_objects_total,11983
1671302284201,kafka-exporter_go_gc_heap_frees_by_size_bytes_total_sum,0
1671302284201,kafka-exporter_go_gc_heap_frees_by_size_bytes_total_count,0
1671302284201,kafka-exporter_go_gc_heap_frees_by_size_bytes_total_mean,NaN
1671302284201,kafka-exporter_go_gc_heap_frees_bytes_total,0
1671302284201,kafka-exporter_go_gc_heap_frees_objects_total,0
1671302284201,kafka-exporter_go_gc_heap_goal_bytes,4194304
1671302284201,kafka-exporter_go_gc_heap_objects_objects,11983
1671302284201,kafka-exporter_go_gc_heap_tiny_allocs_objects_total,2167
1671302284201,kafka-exporter_go_gc_limiter_last_enabled_gc_cycle,0
1671302284201,kafka-exporter_go_gc_pauses_seconds_total_sum,NaN
1671302284201,kafka-exporter_go_gc_pauses_seconds_total_count,0
1671302284201,kafka-exporter_go_gc_pauses_seconds_total_mean,NaN
1671302284201,kafka-exporter_go_gc_stack_starting_size_bytes,2048
1671302284201,kafka-exporter_go_goroutines,10
1671302284201,kafka-exporter_go_info,1
1671302284201,kafka-exporter_go_memory_classes_heap_free_bytes,0
1671302284201,kafka-exporter_go_memory_classes_heap_objects_bytes,1919328
1671302284201,kafka-exporter_go_memory_classes_heap_released_bytes,4235264
1671302284201,kafka-exporter_go_memory_classes_heap_stacks_bytes,458752
1671302284201,kafka-exporter_go_memory_classes_heap_unused_bytes,1775264
1671302284201,kafka-exporter_go_memory_classes_metadata_mcache_free_bytes,13200
1671302284201,kafka-exporter_go_memory_classes_metadata_mcache_inuse_bytes,2400
1671302284201,kafka-exporter_go_memory_classes_metadata_mspan_free_bytes,2992
1671302284201,kafka-exporter_go_memory_classes_metadata_mspan_inuse_bytes,45968
1671302284201,kafka-exporter_go_memory_classes_metadata_other_bytes,7845880
1671302284201,kafka-exporter_go_memory_classes_os_stacks_bytes,0
1671302284201,kafka-exporter_go_memory_classes_other_bytes,585956
1671302284201,kafka-exporter_go_memory_classes_profiling_buckets_bytes,1445884
1671302284201,kafka-exporter_go_memory_classes_total_bytes,18330888
1671302284201,kafka-exporter_go_memstats_alloc_bytes,1919328
