1671035852941,influx-proxy-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,25775000
1671035852941,influx-proxy-contianer-stats_cpu_stats_system_cpu_usage,365170000000
1671035852941,influx-proxy-contianer-stats_cpu_stats_online_cpus,2
1671035852941,influx-proxy-contianer-stats_cpu_stats_throttling_data_periods,0
1671035852941,influx-proxy-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1671035852941,influx-proxy-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1671035852941,influx-proxy-contianer-stats_precpu_stats_cpu_usage_total_usage,46867000
1671035852941,influx-proxy-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,21603000
1671035852941,influx-proxy-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,25263000
1671035852941,influx-proxy-contianer-stats_precpu_stats_system_cpu_usage,363220000000
1671035852941,influx-proxy-contianer-stats_precpu_stats_online_cpus,2
1671035852941,influx-proxy-contianer-stats_precpu_stats_throttling_data_periods,0
1671035852941,influx-proxy-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1671035852941,influx-proxy-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1671035852941,influx-proxy-contianer-stats_memory_stats_usage,2949120
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_active_anon,4096
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_active_file,12288
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_anon,2523136
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_anon_thp,2097152
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_file,16384
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_file_dirty,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_file_mapped,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_file_writeback,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_inactive_anon,2519040
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_inactive_file,4096
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_kernel_stack,65536
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pgactivate,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pgdeactivate,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pgfault,2204
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pglazyfree,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pglazyfreed,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pgmajfault,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pgrefill,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pgscan,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_pgsteal,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_shmem,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_slab,214136
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_slab_reclaimable,109616
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_slab_unreclaimable,104520
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_sock,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_thp_fault_alloc,2
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_unevictable,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_workingset_activate,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1671035852941,influx-proxy-contianer-stats_memory_stats_stats_workingset_refault,0
1671035852941,influx-proxy-contianer-stats_memory_stats_limit,7281278976
1671035852941,influx-proxy-contianer-stats_networks_eth0_rx_bytes,5186
1671035852941,influx-proxy-contianer-stats_networks_eth0_rx_packets,31
1671035852941,influx-proxy-contianer-stats_networks_eth0_rx_errors,0
1671035852941,influx-proxy-contianer-stats_networks_eth0_rx_dropped,0
1671035852941,influx-proxy-contianer-stats_networks_eth0_tx_bytes,3016
1671035852941,influx-proxy-contianer-stats_networks_eth0_tx_packets,28
1671035852941,influx-proxy-contianer-stats_networks_eth0_tx_errors,0
1671035852941,influx-proxy-contianer-stats_networks_eth0_tx_dropped,0
1671035862942,influx-record-count_count_duration,0
1671035862942,cadvisor_cadvisor_version_info,1
1671035862942,cadvisor_container_cpu_load_average_10s[jmeter],0
1671035862942,cadvisor_container_cpu_load_average_10s[influx-proxy],0
1671035862942,cadvisor_container_cpu_load_average_10s[simple-stats],0
1671035862942,cadvisor_container_cpu_load_average_10s[cadvisor],0
1671035862942,cadvisor_container_cpu_load_average_10s[grafana],0
1671035862942,cadvisor_container_cpu_load_average_10s[influx],0
1671035862942,cadvisor_container_cpu_load_average_10s,0
1671035862942,cadvisor_container_cpu_system_seconds_total[jmeter],0.014627
1671035862942,cadvisor_container_cpu_system_seconds_total[influx-proxy],0.022092
1671035862942,cadvisor_container_cpu_system_seconds_total[simple-stats],0.106668
1671035862942,cadvisor_container_cpu_system_seconds_total[cadvisor],0.207436
1671035862942,cadvisor_container_cpu_system_seconds_total[grafana],0.298963
1671035862942,cadvisor_container_cpu_system_seconds_total[influx],0.089234
1671035862942,cadvisor_container_cpu_system_seconds_total,36.664520999999986
1671035862942,cadvisor_container_cpu_usage_seconds_total[jmeter],0.043882
1671035862942,cadvisor_container_cpu_usage_seconds_total[influx-proxy],0.050497
1671035862942,cadvisor_container_cpu_usage_seconds_total[simple-stats],0.453341
1671035862942,cadvisor_container_cpu_usage_seconds_total[cadvisor],0.436941
1671035862942,cadvisor_container_cpu_usage_seconds_total[grafana],1.18856
1671035862942,cadvisor_container_cpu_usage_seconds_total[influx],0.196679
1671035862942,cadvisor_container_cpu_usage_seconds_total,118.52644699999999
1671035862942,cadvisor_container_cpu_user_seconds_total[jmeter],0.029254
1671035862942,cadvisor_container_cpu_user_seconds_total[influx-proxy],0.028404
1671035862942,cadvisor_container_cpu_user_seconds_total[simple-stats],0.346673
1671035862942,cadvisor_container_cpu_user_seconds_total[cadvisor],0.229504
1671035862942,cadvisor_container_cpu_user_seconds_total[grafana],0.889597
1671035862942,cadvisor_container_cpu_user_seconds_total[influx],0.107445
1671035862942,cadvisor_container_cpu_user_seconds_total,81.86190999999997
1671035862942,cadvisor_container_fs_inodes_free[jmeter],0
1671035862942,cadvisor_container_fs_inodes_free[influx-proxy],0
1671035862942,cadvisor_container_fs_inodes_free[simple-stats],0
1671035862942,cadvisor_container_fs_inodes_free[cadvisor],0
1671035862942,cadvisor_container_fs_inodes_free[grafana],0
1671035862942,cadvisor_container_fs_inodes_free[influx],0
1671035862942,cadvisor_container_fs_inodes_free,96805693
1671035862942,cadvisor_container_fs_inodes_total[jmeter],2
1671035862942,cadvisor_container_fs_inodes_total[influx-proxy],6
1671035862942,cadvisor_container_fs_inodes_total[simple-stats],6
1671035862942,cadvisor_container_fs_inodes_total[cadvisor],8
1671035862942,cadvisor_container_fs_inodes_total[grafana],11
1671035862942,cadvisor_container_fs_inodes_total[influx],4
1671035862942,cadvisor_container_fs_inodes_total,103631209
1671035862942,cadvisor_container_fs_io_current[jmeter],0
1671035862942,cadvisor_container_fs_io_current[influx-proxy],0
1671035862942,cadvisor_container_fs_io_current[simple-stats],0
1671035862942,cadvisor_container_fs_io_current[cadvisor],0
1671035862942,cadvisor_container_fs_io_current[grafana],0
1671035862942,cadvisor_container_fs_io_current[influx],0
1671035862942,cadvisor_container_fs_io_current,0
1671035862942,cadvisor_container_fs_io_time_seconds_total[jmeter],0
1671035862942,cadvisor_container_fs_io_time_seconds_total[influx-proxy],0
1671035862942,cadvisor_container_fs_io_time_seconds_total[simple-stats],0
1671035862942,cadvisor_container_fs_io_time_seconds_total[cadvisor],0
1671035862942,cadvisor_container_fs_io_time_seconds_total[grafana],0
1671035862942,cadvisor_container_fs_io_time_seconds_total[influx],0
1671035862942,cadvisor_container_fs_io_time_seconds_total,0.000025608
1671035862942,cadvisor_container_fs_io_time_weighted_seconds_total[jmeter],0
1671035862942,cadvisor_container_fs_io_time_weighted_seconds_total[influx-proxy],0
1671035862942,cadvisor_container_fs_io_time_weighted_seconds_total[simple-stats],0
1671035862942,cadvisor_container_fs_io_time_weighted_seconds_total[cadvisor],0
1671035862942,cadvisor_container_fs_io_time_weighted_seconds_total[grafana],0
1671035862942,cadvisor_container_fs_io_time_weighted_seconds_total[influx],0
1671035862942,cadvisor_container_fs_io_time_weighted_seconds_total,0.000429758
1671035862942,cadvisor_container_fs_limit_bytes[jmeter],89297309696
1671035862942,cadvisor_container_fs_limit_bytes[influx-proxy],89297309696
1671035862942,cadvisor_container_fs_limit_bytes[simple-stats],89297309696
1671035862942,cadvisor_container_fs_limit_bytes[cadvisor],89297309696
1671035862942,cadvisor_container_fs_limit_bytes[grafana],89297309696
1671035862942,cadvisor_container_fs_limit_bytes[influx],89297309696
1671035862942,cadvisor_container_fs_limit_bytes,1209075281920
1671035862942,cadvisor_container_fs_read_seconds_total[jmeter],0
1671035862942,cadvisor_container_fs_read_seconds_total[influx-proxy],0
1671035862942,cadvisor_container_fs_read_seconds_total[simple-stats],0
1671035862942,cadvisor_container_fs_read_seconds_total[cadvisor],0
1671035862942,cadvisor_container_fs_read_seconds_total[grafana],0
1671035862942,cadvisor_container_fs_read_seconds_total[influx],0
1671035862942,cadvisor_container_fs_read_seconds_total,0.000013262
1671035862942,cadvisor_container_fs_reads_bytes_total[simple-stats],0
1671035862942,cadvisor_container_fs_reads_bytes_total[grafana],0
1671035862942,cadvisor_container_fs_reads_bytes_total[influx],0
1671035862942,cadvisor_container_fs_reads_bytes_total,0
1671035862942,cadvisor_container_fs_reads_merged_total[jmeter],0
1671035862942,cadvisor_container_fs_reads_merged_total[influx-proxy],0
1671035862942,cadvisor_container_fs_reads_merged_total[simple-stats],0
1671035862942,cadvisor_container_fs_reads_merged_total[cadvisor],0
1671035862942,cadvisor_container_fs_reads_merged_total[grafana],0
1671035862942,cadvisor_container_fs_reads_merged_total[influx],0
1671035862942,cadvisor_container_fs_reads_merged_total,18605
1671035862942,cadvisor_container_fs_reads_total[jmeter],0
1671035862942,cadvisor_container_fs_reads_total[influx-proxy],0
1671035862942,cadvisor_container_fs_reads_total[simple-stats],0
1671035862942,cadvisor_container_fs_reads_total[cadvisor],0
1671035862942,cadvisor_container_fs_reads_total[grafana],0
1671035862942,cadvisor_container_fs_reads_total[influx],0
1671035862942,cadvisor_container_fs_reads_total,31363
1671035862942,cadvisor_container_fs_sector_reads_total[jmeter],0
1671035862942,cadvisor_container_fs_sector_reads_total[influx-proxy],0
1671035862942,cadvisor_container_fs_sector_reads_total[simple-stats],0
1671035862942,cadvisor_container_fs_sector_reads_total[cadvisor],0
1671035862942,cadvisor_container_fs_sector_reads_total[grafana],0
1671035862942,cadvisor_container_fs_sector_reads_total[influx],0
1671035862942,cadvisor_container_fs_sector_reads_total,1827375
1671035862942,cadvisor_container_fs_sector_writes_total[jmeter],0
1671035862942,cadvisor_container_fs_sector_writes_total[influx-proxy],0
1671035862942,cadvisor_container_fs_sector_writes_total[simple-stats],0
1671035862942,cadvisor_container_fs_sector_writes_total[cadvisor],0
1671035862942,cadvisor_container_fs_sector_writes_total[grafana],0
1671035862942,cadvisor_container_fs_sector_writes_total[influx],0
1671035862942,cadvisor_container_fs_sector_writes_total,3989648
1671035862942,cadvisor_container_fs_usage_bytes[jmeter],49152
1671035862942,cadvisor_container_fs_usage_bytes[influx-proxy],61440
1671035862942,cadvisor_container_fs_usage_bytes[simple-stats],61440
1671035862942,cadvisor_container_fs_usage_bytes[cadvisor],81920
1671035862942,cadvisor_container_fs_usage_bytes[grafana],1105920
1671035862942,cadvisor_container_fs_usage_bytes[influx],65536
1671035862942,cadvisor_container_fs_usage_bytes,365861498880
1671035862942,cadvisor_container_fs_write_seconds_total[jmeter],0
1671035862942,cadvisor_container_fs_write_seconds_total[influx-proxy],0
1671035862942,cadvisor_container_fs_write_seconds_total[simple-stats],0
1671035862942,cadvisor_container_fs_write_seconds_total[cadvisor],0
1671035862942,cadvisor_container_fs_write_seconds_total[grafana],0
1671035862942,cadvisor_container_fs_write_seconds_total[influx],0
1671035862942,cadvisor_container_fs_write_seconds_total,0.00041623
1671035862942,cadvisor_container_fs_writes_bytes_total[simple-stats],0
1671035862942,cadvisor_container_fs_writes_bytes_total[grafana],0
1671035862942,cadvisor_container_fs_writes_bytes_total[influx],0
1671035862942,cadvisor_container_fs_writes_bytes_total,0
1671035862942,cadvisor_container_fs_writes_merged_total[jmeter],0
1671035862942,cadvisor_container_fs_writes_merged_total[influx-proxy],0
1671035862942,cadvisor_container_fs_writes_merged_total[simple-stats],0
1671035862942,cadvisor_container_fs_writes_merged_total[cadvisor],0
1671035862942,cadvisor_container_fs_writes_merged_total[grafana],0
1671035862942,cadvisor_container_fs_writes_merged_total[influx],0
1671035862942,cadvisor_container_fs_writes_merged_total,65684
1671035862942,cadvisor_container_fs_writes_total[jmeter],0
1671035862942,cadvisor_container_fs_writes_total[influx-proxy],0
1671035862942,cadvisor_container_fs_writes_total[simple-stats],0
1671035862942,cadvisor_container_fs_writes_total[cadvisor],0
1671035862942,cadvisor_container_fs_writes_total[grafana],0
1671035862942,cadvisor_container_fs_writes_total[influx],0
1671035862942,cadvisor_container_fs_writes_total,28355
1671035862942,cadvisor_container_last_seen[jmeter],1671035863
1671035862942,cadvisor_container_last_seen[influx-proxy],1671035863
1671035862942,cadvisor_container_last_seen[simple-stats],1671035863
1671035862942,cadvisor_container_last_seen[cadvisor],1671035863
1671035862942,cadvisor_container_last_seen[grafana],1671035863
1671035862942,cadvisor_container_last_seen[influx],1671035863
1671035862942,cadvisor_container_last_seen,88564900739
1671035862942,cadvisor_container_memory_cache[jmeter],0
1671035862942,cadvisor_container_memory_cache[influx-proxy],0
1671035862942,cadvisor_container_memory_cache[simple-stats],0
1671035862942,cadvisor_container_memory_cache[cadvisor],0
1671035862942,cadvisor_container_memory_cache[grafana],0
1671035862942,cadvisor_container_memory_cache[influx],0
1671035862942,cadvisor_container_memory_cache,0
1671035862942,cadvisor_container_memory_failcnt[jmeter],0
1671035862942,cadvisor_container_memory_failcnt[influx-proxy],0
1671035862942,cadvisor_container_memory_failcnt[simple-stats],0
1671035862942,cadvisor_container_memory_failcnt[cadvisor],0
1671035862942,cadvisor_container_memory_failcnt[grafana],0
1671035862942,cadvisor_container_memory_failcnt[influx],0
1671035862942,cadvisor_container_memory_failcnt,0
1671035862942,cadvisor_container_memory_failures_total[jmeter],3650
1671035862942,cadvisor_container_memory_failures_total[influx-proxy],4414
1671035862942,cadvisor_container_memory_failures_total[simple-stats],34528
1671035862942,cadvisor_container_memory_failures_total[cadvisor],3788
1671035862942,cadvisor_container_memory_failures_total[grafana],20178
1671035862942,cadvisor_container_memory_failures_total[influx],6640
1671035862942,cadvisor_container_memory_failures_total,3267724
1671035862942,cadvisor_container_memory_mapped_file[jmeter],0
1671035862942,cadvisor_container_memory_mapped_file[influx-proxy],0
1671035862942,cadvisor_container_memory_mapped_file[simple-stats],0
1671035862942,cadvisor_container_memory_mapped_file[cadvisor],0
1671035862942,cadvisor_container_memory_mapped_file[grafana],0
1671035862942,cadvisor_container_memory_mapped_file[influx],0
1671035862942,cadvisor_container_memory_mapped_file,0
1671035862942,cadvisor_container_memory_max_usage_bytes[jmeter],0
1671035862942,cadvisor_container_memory_max_usage_bytes[influx-proxy],0
1671035862942,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671035862942,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671035862942,cadvisor_container_memory_max_usage_bytes[grafana],0
1671035862942,cadvisor_container_memory_max_usage_bytes[influx],0
1671035862942,cadvisor_container_memory_max_usage_bytes,0
1671035862942,cadvisor_container_memory_rss[jmeter],0
1671035862942,cadvisor_container_memory_rss[influx-proxy],0
1671035862942,cadvisor_container_memory_rss[simple-stats],0
1671035862942,cadvisor_container_memory_rss[cadvisor],0
1671035862942,cadvisor_container_memory_rss[grafana],0
1671035862942,cadvisor_container_memory_rss[influx],0
1671035862942,cadvisor_container_memory_rss,0
1671035862942,cadvisor_container_memory_swap[jmeter],0
1671035862942,cadvisor_container_memory_swap[influx-proxy],0
1671035862942,cadvisor_container_memory_swap[simple-stats],0
1671035862942,cadvisor_container_memory_swap[cadvisor],0
1671035862942,cadvisor_container_memory_swap[grafana],0
1671035862942,cadvisor_container_memory_swap[influx],0
1671035862942,cadvisor_container_memory_swap,0
1671035862942,cadvisor_container_memory_usage_bytes[jmeter],2772992
1671035862942,cadvisor_container_memory_usage_bytes[influx-proxy],2961408
1671035862942,cadvisor_container_memory_usage_bytes[simple-stats],20758528
1671035862942,cadvisor_container_memory_usage_bytes[cadvisor],16699392
1671035862942,cadvisor_container_memory_usage_bytes[grafana],54226944
1671035862942,cadvisor_container_memory_usage_bytes[influx],12320768
1671035862942,cadvisor_container_memory_usage_bytes,6005473280
1671035862942,cadvisor_container_memory_working_set_bytes[jmeter],2772992
1671035862942,cadvisor_container_memory_working_set_bytes[influx-proxy],2957312
1671035862942,cadvisor_container_memory_working_set_bytes[simple-stats],16216064
1671035862942,cadvisor_container_memory_working_set_bytes[cadvisor],13742080
1671035862942,cadvisor_container_memory_working_set_bytes[grafana],52826112
1671035862942,cadvisor_container_memory_working_set_bytes[influx],9150464
1671035862942,cadvisor_container_memory_working_set_bytes,2869465088
1671035862942,cadvisor_container_network_receive_bytes_total[jmeter],176
1671035862942,cadvisor_container_network_receive_bytes_total[influx-proxy],7461
1671035862942,cadvisor_container_network_receive_bytes_total[simple-stats],1544
1671035862942,cadvisor_container_network_receive_bytes_total[cadvisor],786
1671035862942,cadvisor_container_network_receive_bytes_total[grafana],12441
1671035862942,cadvisor_container_network_receive_bytes_total[influx],13599
1671035862942,cadvisor_container_network_receive_bytes_total,460212142
1671035862942,cadvisor_container_network_receive_errors_total[jmeter],0
1671035862942,cadvisor_container_network_receive_errors_total[influx-proxy],0
1671035862942,cadvisor_container_network_receive_errors_total[simple-stats],0
1671035862942,cadvisor_container_network_receive_errors_total[cadvisor],0
1671035862942,cadvisor_container_network_receive_errors_total[grafana],0
1671035862942,cadvisor_container_network_receive_errors_total[influx],0
1671035862942,cadvisor_container_network_receive_errors_total,0
1671035862942,cadvisor_container_network_receive_packets_dropped_total[jmeter],0
1671035862942,cadvisor_container_network_receive_packets_dropped_total[influx-proxy],0
1671035862942,cadvisor_container_network_receive_packets_dropped_total[simple-stats],0
1671035862942,cadvisor_container_network_receive_packets_dropped_total[cadvisor],0
1671035862942,cadvisor_container_network_receive_packets_dropped_total[grafana],0
1671035862942,cadvisor_container_network_receive_packets_dropped_total[influx],0
1671035862942,cadvisor_container_network_receive_packets_dropped_total,0
1671035862942,cadvisor_container_network_receive_packets_total[jmeter],2
1671035862942,cadvisor_container_network_receive_packets_total[influx-proxy],39
1671035862942,cadvisor_container_network_receive_packets_total[simple-stats],18
1671035862942,cadvisor_container_network_receive_packets_total[cadvisor],11
1671035862942,cadvisor_container_network_receive_packets_total[grafana],39
1671035862942,cadvisor_container_network_receive_packets_total[influx],73
1671035862942,cadvisor_container_network_receive_packets_total,316474
1671035862942,cadvisor_container_network_transmit_bytes_total[jmeter],0
1671035862942,cadvisor_container_network_transmit_bytes_total[influx-proxy],4626
1671035862942,cadvisor_container_network_transmit_bytes_total[simple-stats],821
1671035862942,cadvisor_container_network_transmit_bytes_total[cadvisor],138
1671035862942,cadvisor_container_network_transmit_bytes_total[grafana],3015
1671035862942,cadvisor_container_network_transmit_bytes_total[influx],8129
1671035862942,cadvisor_container_network_transmit_bytes_total,1658471
1671035862942,cadvisor_container_network_transmit_errors_total[jmeter],0
1671035862942,cadvisor_container_network_transmit_errors_total[influx-proxy],0
1671035862942,cadvisor_container_network_transmit_errors_total[simple-stats],0
1671035862942,cadvisor_container_network_transmit_errors_total[cadvisor],0
1671035862942,cadvisor_container_network_transmit_errors_total[grafana],0
1671035862942,cadvisor_container_network_transmit_errors_total[influx],0
1671035862942,cadvisor_container_network_transmit_errors_total,0
1671035862942,cadvisor_container_network_transmit_packets_dropped_total[jmeter],0
1671035862942,cadvisor_container_network_transmit_packets_dropped_total[influx-proxy],0
1671035862942,cadvisor_container_network_transmit_packets_dropped_total[simple-stats],0
1671035862942,cadvisor_container_network_transmit_packets_dropped_total[cadvisor],0
1671035862942,cadvisor_container_network_transmit_packets_dropped_total[grafana],0
1671035862942,cadvisor_container_network_transmit_packets_dropped_total[influx],0
1671035862942,cadvisor_container_network_transmit_packets_dropped_total,0
1671035862942,cadvisor_container_network_transmit_packets_total[jmeter],0
1671035862942,cadvisor_container_network_transmit_packets_total[influx-proxy],42
1671035862942,cadvisor_container_network_transmit_packets_total[simple-stats],11
1671035862942,cadvisor_container_network_transmit_packets_total[cadvisor],3
1671035862942,cadvisor_container_network_transmit_packets_total[grafana],26
1671035862942,cadvisor_container_network_transmit_packets_total[influx],41
1671035862942,cadvisor_container_network_transmit_packets_total,13151
1671035862942,cadvisor_container_scrape_error,0
1671035862942,cadvisor_container_spec_cpu_period[jmeter],0
1671035862942,cadvisor_container_spec_cpu_period[influx-proxy],0
1671035862942,cadvisor_container_spec_cpu_period[simple-stats],0
1671035862942,cadvisor_container_spec_cpu_period[cadvisor],0
1671035862942,cadvisor_container_spec_cpu_period[grafana],0
1671035862942,cadvisor_container_spec_cpu_period[influx],0
1671035862942,cadvisor_container_spec_cpu_period,0
1671035862942,cadvisor_container_spec_cpu_shares[jmeter],0
1671035862942,cadvisor_container_spec_cpu_shares[influx-proxy],0
1671035862942,cadvisor_container_spec_cpu_shares[simple-stats],0
1671035862942,cadvisor_container_spec_cpu_shares[cadvisor],0
1671035862942,cadvisor_container_spec_cpu_shares[grafana],0
1671035862942,cadvisor_container_spec_cpu_shares[influx],0
1671035862942,cadvisor_container_spec_cpu_shares,0
1671035862942,cadvisor_container_spec_memory_limit_bytes[jmeter],7281278976
1671035862942,cadvisor_container_spec_memory_limit_bytes[influx-proxy],7281278976
1671035862942,cadvisor_container_spec_memory_limit_bytes[simple-stats],7281278976
1671035862942,cadvisor_container_spec_memory_limit_bytes[cadvisor],7281278976
1671035862942,cadvisor_container_spec_memory_limit_bytes[grafana],7281278976
1671035862942,cadvisor_container_spec_memory_limit_bytes[influx],7281278976
1671035862942,cadvisor_container_spec_memory_limit_bytes,385907785728
1671035862942,cadvisor_container_spec_memory_reservation_limit_bytes[jmeter],0
1671035862942,cadvisor_container_spec_memory_reservation_limit_bytes[influx-proxy],0
1671035862942,cadvisor_container_spec_memory_reservation_limit_bytes[simple-stats],0
1671035862942,cadvisor_container_spec_memory_reservation_limit_bytes[cadvisor],0
1671035862942,cadvisor_container_spec_memory_reservation_limit_bytes[grafana],0
1671035862942,cadvisor_container_spec_memory_reservation_limit_bytes[influx],0
